iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.740733,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.740733,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.081467,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.399967,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.399967,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.399967,1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.399967,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.399967,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.411117,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.411117,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.411117,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.7778,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,2.411117,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.044433,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.044433,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.044433,1
