auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,1,0,0,1.248167,0
0,1,1,1,0,0,1,1,0,1,0,1,0.9389,0
0,1,0,1,0,0,0,1,0,1,0,0,0.9389,0
0,0,0,1,0,0,0,1,0,1,0,0,1.248167,0
1,1,1,1,1,0,1,1,0,1,0,1,1.9639,1
1,1,1,1,1,0,0,0,0,1,0,0,2.06,1
0,0,1,0,0,0,1,1,0,1,1,0,1.84998,1
1,0,1,1,1,0,1,1,1,1,0,0,0.9389,0
1,1,0,1,1,0,0,1,1,1,1,0,0.9389,0
1,0,0,0,0,1,1,0,0,0,1,1,1.769443,1
0,0,0,1,0,0,0,0,0,1,0,0,1.1528,0
1,0,1,1,0,0,0,1,0,1,0,1,1.1528,0
0,0,1,1,0,0,0,1,0,1,0,0,1.1528,0
0,0,0,0,1,0,1,0,0,0,0,0,1.1528,0
1,1,1,1,1,1,0,0,1,1,1,0,1.1222,0
1,1,1,1,1,1,0,0,1,1,0,0,1.1222,0
1,1,1,1,1,1,0,0,1,1,0,1,1.1222,0
0,0,0,0,0,1,1,0,0,0,1,1,1.842567,1
0,0,0,0,0,1,0,0,0,1,0,0,1.31665,0
0,0,1,0,0,1,0,0,0,1,0,0,1.31665,0
1,0,0,0,0,1,1,1,0,1,0,1,1.44165,1
1,0,0,0,0,1,1,0,0,1,1,0,1.44165,0
0,0,1,1,0,0,1,1,0,1,1,0,1.1361,0
0,0,0,1,0,0,0,0,0,1,1,0,1.1361,0
0,0,0,0,0,0,1,1,0,1,1,0,1.70275,1
0,0,1,0,0,0,0,1,0,0,1,0,1.70275,1
0,0,0,0,0,1,0,0,0,1,1,0,1.70275,1
1,0,0,0,0,1,1,0,0,0,1,0,1.2611,0
1,0,0,0,0,1,0,1,0,0,1,0,1.2611,0
1,0,1,1,1,1,1,1,0,0,1,1,1.2611,0
1,0,0,0,0,0,0,0,0,0,1,0,1.2611,0
1,0,0,0,0,0,0,0,0,0,1,1,1.2611,0
1,1,1,1,1,0,0,0,0,0,0,0,1.79445,1
1,1,0,0,0,0,0,1,0,1,0,0,1.3861,0
1,1,0,0,0,0,0,0,0,0,1,0,1.79445,1
1,1,0,1,0,0,0,1,0,1,0,0,1.3861,0
1,0,0,0,0,0,0,1,0,1,0,0,1.3861,0
1,0,1,0,0,0,0,0,0,0,1,0,1.70275,1
1,0,0,0,0,0,1,0,0,1,0,0,1.3861,0
0,0,1,0,0,0,1,1,0,0,1,0,1.6444,1
0,0,0,0,0,0,1,1,0,0,1,1,1.6444,1
0,0,0,0,0,0,0,1,0,0,1,0,1.6444,1
1,1,1,1,1,0,1,1,0,1,0,0,1.7028,1
1,1,0,0,0,0,0,1,0,1,1,0,1.7028,1
1,1,1,1,1,0,1,1,0,1,1,0,1.7028,1
1,1,0,1,1,0,1,0,0,1,0,0,1.7028,1
1,1,1,1,1,0,1,0,0,1,1,0,1.7028,1
