auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,0,0,0,0,1,0,7.74
1,1,1,1,1,0,0,0,0,1,1,1,7.87
1,0,0,0,0,0,0,1,0,1,0,0,9.9
1,0,0,0,1,0,1,0,0,1,0,0,10.05
1,0,1,1,1,1,1,0,0,0,1,0,12.91
1,0,0,0,0,1,1,1,0,1,1,0,12.91
1,0,0,0,1,0,0,1,1,1,0,0,18.67
0,0,0,1,0,0,0,1,0,1,0,0,18.71
0,0,0,0,0,0,0,1,0,0,0,0,18.74
0,0,1,1,0,0,0,0,0,0,1,0,18.74
0,0,0,1,0,0,0,0,0,0,0,0,18.79
0,0,1,1,0,0,0,0,0,0,0,0,18.87
0,0,1,1,1,1,1,1,0,0,1,0,18.88
0,0,0,1,1,1,1,0,0,0,1,0,18.88
0,0,0,1,0,0,0,0,0,0,1,0,18.92
0,1,0,1,1,0,0,1,0,1,1,0,19.69
0,1,1,0,1,0,0,0,0,0,0,0,19.79
1,0,1,0,1,1,0,1,1,1,0,0,20.92
1,0,0,0,0,1,1,1,1,1,1,0,22.23
1,0,0,0,0,1,0,1,1,0,1,0,22.39
