iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.638875,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.6333,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.6333,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.037,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,2.0222,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.6333,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.8444,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,2.03552,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.4222,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.4222,0
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.633325,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.437033,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.437033,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.0222,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,2.437033,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.6444,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.23335,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.8,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.0667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.0667,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.0667,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,2.0667,1
