auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,1.2333,0
0,0,1,0,1,0,0,0,0,0,0,0,1.2333,0
0,1,0,0,0,0,0,0,0,1,1,1,1.2333,0
0,1,0,0,1,0,0,0,0,1,1,0,1.2333,0
0,0,0,0,0,0,1,0,0,0,0,1,1.2333,0
0,1,0,0,0,0,0,1,0,0,1,1,1.2333,0
0,0,1,0,0,0,0,0,0,0,0,1,1.2333,0
0,0,0,0,0,0,0,1,0,0,1,0,1.7611,1
0,0,0,0,0,0,1,0,0,0,0,0,1.2333,0
0,1,0,0,0,0,0,0,0,0,0,1,1.2333,0
1,0,0,1,1,0,0,0,0,0,1,1,1.2833,0
1,1,0,1,0,0,0,0,0,0,1,1,2.1,1
1,1,0,1,0,0,0,0,0,0,0,0,2.1,1
1,0,0,0,0,0,0,0,0,0,1,1,1.71665,1
1,1,1,1,1,0,0,0,0,1,1,1,2.1,1
1,0,0,1,0,0,0,0,0,0,0,1,1.2833,0
1,0,0,1,0,0,0,0,0,0,1,1,1.2833,0
1,1,1,1,1,0,0,0,0,0,0,0,2.1,1
1,0,0,1,1,0,0,0,0,0,0,0,1.2833,0
1,0,0,0,0,0,1,0,0,0,0,0,1.2833,1
0,0,0,0,0,1,0,0,0,0,1,1,1.4,1
1,0,0,0,0,0,1,0,0,0,1,1,1.4,1
1,0,1,0,0,0,0,0,0,0,1,1,1.4,1
1,0,0,0,0,0,0,1,0,0,1,1,1.4,1
1,0,0,0,0,0,0,0,0,0,1,0,1.4,1
1,0,1,0,1,0,0,0,0,0,1,0,1.4,1
0,0,0,0,0,0,1,0,0,0,1,1,1.4,1
1,1,1,1,1,0,0,0,0,1,1,0,1.9167,1
1,1,0,1,0,0,0,0,0,1,1,1,1.9167,1
1,1,0,0,0,0,0,0,0,0,1,0,1.9167,1
1,1,0,1,0,0,0,0,0,1,0,0,1.9167,1
1,1,1,1,1,0,0,0,0,1,0,0,1.9167,1
1,1,1,1,1,0,0,0,0,0,1,1,1.9167,1
