tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,0.0,0.0,0.0,1.0,0.0,0.0,200.0,307200,0.1,2.0,4.31
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.1,2.0,4.32
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.1,2.0,4.36
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,307200,0.1,1.0,4.27
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,2073600,0.1,2.0,4.77
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.1,4.0,4.42
0.0,0.0,0.0,0.0,1.0,0.0,0.0,200.0,307200,0.1,4.0,4.42
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.1,2.0,4.4
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.9,2.0,4.22
0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,307200,0.1,2.0,4.69
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,2073600,0.1,4.0,4.75
0.0,0.0,0.0,0.0,1.0,0.0,0.0,400.0,307200,0.1,2.0,4.33
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200.0,307200,0.9,2.0,4.28
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.9,4.0,4.17
0.0,0.0,0.0,0.0,1.0,0.0,0.0,200.0,2073600,0.1,2.0,5.09
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,8294400,0.1,2.0,5.85
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,307200,0.1,2.0,4.36
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.9,2.0,4.28
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,8294400,0.1,2.0,5.77
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.9,2.0,4.39
0.0,0.0,1.0,0.0,1.0,1.0,0.0,200.0,2073600,0.1,2.0,7.06
0.0,1.0,0.0,0.0,0.0,0.0,1.0,200.0,307200,0.9,2.0,8.862309990164327
0.0,0.0,0.0,1.0,1.0,1.0,0.0,50.0,8294400,0.9,2.0,8.86398882666038
1.0,0.0,1.0,0.0,0.0,1.0,1.0,200.0,2073600,0.1,2.0,8.86554240150836
1.0,1.0,1.0,0.0,0.0,1.0,0.0,200.0,2073600,0.9,1.0,8.864939839714564
0.0,1.0,1.0,0.0,1.0,1.0,0.0,200.0,2073600,0.9,4.0,8.866901519814359
1.0,1.0,0.0,1.0,1.0,0.0,1.0,50.0,8294400,0.1,8.0,8.865722025044152
1.0,1.0,1.0,1.0,1.0,1.0,0.0,200.0,2073600,0.1,8.0,8.862980327719951
0.0,0.0,1.0,0.0,1.0,0.0,0.0,50.0,2073600,0.9,8.0,8.868926818443029
0.0,1.0,1.0,0.0,1.0,0.0,0.0,400.0,8294400,0.9,2.0,8.866638407857424
1.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.9,2.0,8.86126155178785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,307200,0.9,2.0,8.864583121301024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,307200,0.9,4.0,8.864050963233556
1.0,1.0,1.0,1.0,1.0,0.0,1.0,100.0,307200,0.9,2.0,8.865185583263756
0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,307200,0.1,4.0,8.86313571812843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,307200,0.1,2.0,8.862865015395398
0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,307200,0.1,4.0,4.73
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.9,4.0,4.39
1.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.9,4.0,8.864495636461044
0.0,1.0,0.0,1.0,0.0,0.0,1.0,400.0,307200,0.1,1.0,8.86489676375501
1.0,0.0,0.0,0.0,1.0,0.0,0.0,200.0,307200,0.1,8.0,8.861264852775644
1.0,1.0,0.0,0.0,1.0,0.0,1.0,100.0,307200,0.1,2.0,8.863491473390187
0.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,307200,0.1,2.0,6.03
0.0,1.0,0.0,0.0,0.0,0.0,1.0,50.0,307200,0.9,4.0,8.86622022180768
0.0,0.0,0.0,1.0,1.0,0.0,0.0,400.0,307200,0.1,8.0,8.867441313595105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,307200,0.1,4.0,8.866419446334147
1.0,0.0,0.0,1.0,0.0,1.0,0.0,200.0,2073600,0.9,2.0,8.865875580591545
0.0,1.0,0.0,0.0,0.0,0.0,0.0,200.0,307200,0.1,2.0,8.863442210244044
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,2073600,0.1,1.0,4.75
0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.0,307200,0.9,4.0,8.862509215848547
0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,307200,0.9,2.0,8.86796448531574
0.0,0.0,0.0,1.0,1.0,1.0,0.0,100.0,307200,0.9,2.0,8.866234834652646
0.0,1.0,0.0,1.0,0.0,1.0,0.0,50.0,307200,0.9,2.0,4.81
0.0,1.0,0.0,1.0,1.0,0.0,0.0,50.0,307200,0.9,2.0,8.865228197190092
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,8294400,0.9,4.0,5.93
0.0,0.0,1.0,1.0,0.0,0.0,0.0,50.0,307200,0.9,4.0,5.97
0.0,0.0,0.0,0.0,1.0,1.0,0.0,200.0,307200,0.1,2.0,4.77
0.0,0.0,0.0,1.0,1.0,0.0,0.0,400.0,8294400,0.1,1.0,8.867717892051596
0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.0,307200,0.9,2.0,8.862737630299886
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,307200,0.9,2.0,4.31
0.0,0.0,0.0,0.0,1.0,0.0,0.0,400.0,307200,0.1,4.0,4.61
1.0,1.0,0.0,1.0,0.0,0.0,0.0,200.0,307200,0.9,2.0,8.865215784284166
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,2073600,0.9,1.0,4.75
0.0,0.0,0.0,0.0,1.0,1.0,0.0,200.0,307200,0.1,4.0,4.77
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,2073600,0.1,2.0,4.85
0.0,1.0,0.0,1.0,0.0,1.0,1.0,50.0,307200,0.1,1.0,8.863772527090077
0.0,0.0,0.0,0.0,1.0,0.0,0.0,100.0,2073600,0.9,2.0,8.8667180980515
