iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,1.8,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,90,1.162967,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,2.0873,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,90,1.125967,0
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.151833,0
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,1.125967,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.162967,0
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,90,0.8667,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,0.8667,0
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,0.8667,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.27776,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.181467,1
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,1.5148,0
0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,90,1.0556,0
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,1.496267,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,1.0444,0
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,90,1.17775,0
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.17775,0
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,90,1.0444,0
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,90,1.574033,0
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,10,1.27775,0
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.0111,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.3133,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.351817,1
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,1.48885,0
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,1.48885,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.47775,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,1.1444,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,90,1.1444,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.962933,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.77775,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.5111,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.8222,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.5111,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.7444,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.0444,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0444,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.7444,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.88885,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.7444,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.98885,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.9444,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.9444,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9444,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.9444,1
