iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.245287,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.460573,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.291483,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.189888,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.944927,1
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,0.915118,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,90,1.189888,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,10,0.915118,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.915118,0
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.870668,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.141416,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.397476,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.061627,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.028277,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.072727,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,1.072727,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.366521,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.742441,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.896459,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.991227,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,90,1.054545,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.054545,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.054545,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.054545,0
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.367655,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.252855,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.802009,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.824242,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.870718,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.371673,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.824259,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.837368,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.735309,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.735309,0
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.735309,1
