write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,44821.31
write,0,poll,0,1,0,1,1,0,2,2,63826,34805,35485,15154,25245,41941,51548,5965,32193,60937,5,46420,1,65237,0,1,0,1,2177,48565.2
write,0,poll,0,1,0,1,1,1,2,2,53990,34805,35485,22259,25245,41941,2843,29081,20075,24506,2,51705,1,61153,0,1,0,1,28,48565.2
writev,0,linux-sysepoll,0,0,0,0,1,0,2,0,17876,59019,6942,22970,10078,47793,51548,5965,56824,60937,5,46420,1,65237,0,1,0,0,2177,50287.21
writev,0,linux-sysepoll,0,0,0,0,1,0,2,0,17876,59019,6942,22970,10078,56080,51548,5965,36494,60937,5,46420,1,65237,0,1,0,0,2177,48763.6
write,0,poll,0,1,0,1,1,1,2,1,53990,34805,35485,22259,25245,41941,2843,29081,20075,24506,14,51705,1,53693,0,1,0,1,28,48565.2
write,1,libev,0,1,1,1,1,1,0,1,9873,31451,52135,45427,24178,35075,17591,25572,61763,62443,5,46420,1,65237,1,1,0,0,2177,47670.89
write,0,poll,0,1,0,1,1,1,2,2,63826,16487,35485,15154,17846,41941,6240,5965,32193,60937,5,59741,1,65237,0,1,0,1,2177,48565.2
sendfile,1,libev,0,1,0,1,1,1,1,1,9873,31451,52135,45427,31485,35075,17591,55086,61763,60937,5,46420,1,65237,0,1,0,0,2422,48353.05
writev,0,linux-sysepoll,0,0,1,0,1,0,2,0,17876,59019,6942,22970,10078,56080,51548,5965,56824,60937,5,46420,1,65237,0,1,0,0,2177,48763.6
write,0,select,1,0,0,1,1,1,1,1,9873,31451,52135,45427,31485,35075,17591,55086,61763,60937,5,46420,1,65237,0,1,0,0,2422,49160.61
writev,0,poll,1,0,1,0,1,0,2,0,17876,59019,6942,22970,10078,56080,51548,29081,20075,46141,14,51705,1,61153,0,1,0,1,28,50836.13
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,2843,29081,20075,46141,14,51705,1,61153,0,1,0,1,28,48565.2
write,0,poll,0,1,0,1,1,1,2,2,53990,34805,35485,22259,25245,59141,39794,29081,20075,24506,14,51705,1,61153,1,1,0,1,28,48565.2
write,1,libev,0,1,0,1,1,1,1,1,9873,31451,52135,45427,31485,35075,17591,55086,61763,60937,5,46420,1,65237,0,1,0,0,2422,50498.57
write,0,poll,0,1,0,1,1,1,2,2,63826,16487,35485,15154,25245,41941,6240,5965,32193,60937,5,59741,1,65237,0,1,0,1,2177,48565.2
sendfile,1,libev,0,1,0,1,1,1,1,1,9873,31451,52135,45427,31386,35075,17591,25572,61763,60937,5,46420,1,65237,0,1,0,0,2177,48353.05
writev,1,poll,1,1,0,0,0,1,2,0,40954,64620,43782,49328,24664,9410,23302,47587,23140,30522,15,8978,1,29863,1,0,0,0,229,8150.23
write,0,linux-sysepoll,1,0,0,1,1,1,2,1,9318,6299,10685,55723,27861,9309,36372,60009,56832,60396,7,10328,1,45162,1,0,1,0,886,48429.82
write,1,libev,1,1,0,1,1,0,1,2,26888,31695,47971,33381,9642,32170,41788,33516,59509,19975,9,24187,0,34217,1,1,1,0,1270,41548.89
write,0,linux-sysepoll,1,0,0,1,0,1,2,2,16394,30628,26645,51767,9725,50214,62304,32063,10887,638,0,21635,1,53727,0,1,1,1,252,10904.66
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,8484.18
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,34935.31
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,39603.56
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,8677.31
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,48189.54
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,9007.03
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,10219.5
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,9843.39
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,8863.58
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,46444.0
write,1,libev,0,1,0,1,1,1,1,1,51053,31451,52135,45427,31485,35075,17591,55086,10281,60937,5,46420,0,65237,0,1,0,0,2422,38820.09
sendfile,1,libev,0,1,0,1,1,1,1,1,9873,31451,52135,45427,31386,53976,17591,25572,61763,60937,5,46420,1,65237,0,1,1,0,2177,47465.35
write,0,poll,1,0,1,0,1,0,2,0,17876,59019,6942,22970,10078,56080,51548,5965,56824,834,5,46420,1,65237,0,1,1,0,2177,48493.17
writev,0,linux-sysepoll,0,1,1,1,1,1,2,0,53990,34805,35485,22259,25245,59141,39794,29081,20075,64974,14,51705,1,61153,1,0,0,1,28,47598.07
writev,0,linux-sysepoll,0,0,1,0,1,0,0,0,17876,34805,35485,22259,25245,41941,2843,29081,20075,28397,14,51705,1,25921,0,1,0,1,28,48763.6
write,0,poll,0,0,0,1,0,1,2,2,63826,59019,6942,22970,10078,21704,51548,5965,56824,60937,5,46420,1,65237,1,1,0,0,2177,9313.07
write,0,select,1,0,0,1,1,1,1,1,59055,16493,52135,45427,31485,35075,17591,55086,61763,60937,5,59114,1,65237,0,1,0,0,2422,46799.91
write,0,linux-sysepoll,1,0,0,1,1,1,2,1,9318,6299,10685,55723,27861,9309,36372,60009,56832,60396,7,10328,0,45162,1,0,1,0,912,48429.82
writev,0,linux-sysepoll,0,0,1,0,1,0,2,0,17876,59019,6942,22970,10078,56080,51548,5965,56824,60937,5,46420,1,65237,0,1,0,0,2422,48763.6
write,1,libev,0,1,0,1,1,1,1,1,9873,31451,52135,45427,31485,35075,17591,55086,61763,60937,5,46420,1,65237,0,1,1,0,2177,50498.57
write,0,poll,0,0,0,1,1,0,2,2,63826,34805,35485,15154,25245,14509,51548,5965,32193,60937,5,46420,1,65237,1,1,0,0,1001,8965.17
writev,0,linux-sysepoll,0,0,0,0,1,0,2,0,17876,59019,6942,22970,10078,20105,56183,5965,56824,60937,5,46420,0,65237,0,1,0,1,2177,39341.39
write,0,linux-sysepoll,1,0,0,1,1,1,2,0,41670,6299,10685,55723,27861,9309,36372,27541,56832,60396,5,46420,1,65237,0,1,0,0,2177,48429.82
writev,0,linux-sysepoll,0,0,1,0,1,0,2,0,64991,59019,6942,22970,10078,51118,51548,5965,56824,60937,7,10328,1,45162,1,0,1,0,823,39600.72
write,0,poll,1,0,0,1,1,1,2,2,63826,6232,35485,58301,25245,41941,2843,29081,20075,46141,14,46420,1,65237,0,1,0,1,2422,10030.67
write,0,select,1,0,0,1,1,1,1,1,9873,31451,52135,45427,31485,35075,17591,55086,61763,60937,5,51705,1,61153,0,1,0,1,28,48387.37
writev,0,linux-sysepoll,0,0,1,0,1,0,2,0,17876,59019,6942,22259,25245,41941,2843,29081,20075,46141,14,51705,1,61153,0,0,0,1,28,46591.65
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,64250,22970,11832,56080,51548,5965,56824,60937,5,46420,1,65237,0,0,0,0,2177,46317.96
write,0,poll,0,1,0,1,1,1,2,2,53990,34805,35485,22259,10078,47793,51548,57531,56824,60937,15,46420,1,65237,0,0,0,0,2177,47116.96
writev,0,libev,0,1,0,0,1,0,1,0,17876,59019,6942,22970,25245,59141,39794,29081,60903,24506,14,51705,1,61153,1,1,0,1,28,45955.52
write,0,poll,0,1,0,1,1,1,2,2,53990,34805,35485,50983,25245,51527,30522,29081,20307,60937,5,46420,1,65237,0,0,1,0,2177,46317.96
write,1,libev,0,1,0,1,1,1,1,1,9873,31451,52135,45427,31485,35075,17591,55086,61763,24506,2,51705,1,61153,1,1,0,1,1467,47670.89
write,0,select,1,0,1,1,1,1,1,1,9873,31451,52135,15154,17846,41941,63722,5965,32193,60937,5,59741,1,65237,0,0,0,0,2177,46923.83
write,0,poll,0,1,0,1,1,0,2,2,49270,16487,35485,45427,31485,35075,17591,55086,61763,60937,5,46420,1,65237,0,1,0,0,2422,9313.07
write,0,select,1,0,0,1,1,1,1,1,9873,31451,52135,45427,31485,56080,51548,5965,56824,60937,5,46420,0,65237,0,1,0,0,2177,39986.07
writev,0,linux-sysepoll,0,1,0,0,1,0,2,0,33750,59019,6942,22970,10078,35075,7951,55086,61763,60937,5,46420,0,65237,0,0,0,0,2422,39333.76
writev,0,linux-sysepoll,0,0,1,1,1,0,0,2,17876,34805,35485,22259,25245,41941,2843,38592,20075,28397,14,51705,1,25921,0,1,0,1,28,47393.3
write,0,linux-sysepoll,0,0,1,0,1,0,2,1,17876,59019,6942,22970,10078,56080,51548,5965,56824,60937,5,46420,0,65237,0,1,1,1,2422,38737.77
write,1,poll,1,1,0,1,1,1,1,1,9873,52498,52135,45427,31485,35075,17591,55086,61763,46141,14,51705,1,61153,0,1,0,1,28,39329.81
writev,0,poll,1,0,0,0,1,1,2,2,17876,59019,6942,22970,8130,56080,51548,29081,20075,4107,5,46420,0,65237,0,1,0,0,2177,39053.44
writev,0,linux-sysepoll,0,1,0,1,1,0,2,2,63826,34805,35485,24499,25245,41941,41338,5965,32193,27820,5,46420,0,65237,0,1,0,1,2177,40123.56
write,0,select,1,0,1,0,1,0,0,0,17876,53745,35485,22259,25245,41941,2843,29081,20075,28397,14,51705,1,25921,0,1,0,1,706,8097.12
writev,0,select,0,0,0,1,1,0,2,1,17876,59019,6942,22970,10078,56080,51548,35962,20075,46141,2,51705,1,61153,1,1,0,1,28,38962.53
writev,0,poll,1,0,1,0,1,0,1,0,17876,59019,6942,22970,10078,47793,51548,5965,56824,60937,5,46420,1,65237,0,1,0,0,2177,48763.6
write,0,poll,0,1,0,1,1,0,2,2,63826,16487,29918,15154,25245,2572,6240,5965,32193,52608,5,59741,1,65237,0,1,0,1,2177,47613.02
sendfile,0,linux-sysepoll,0,0,0,0,1,1,2,0,17876,59019,6942,22970,10078,47793,51548,5965,37843,60937,4,46420,0,65237,1,1,0,1,2177,46474.19
writev,0,linux-sysepoll,0,0,0,0,1,0,1,0,17876,59019,6942,22970,10078,56080,51548,5965,36494,60937,5,46420,1,65237,0,1,0,0,2177,48763.6
writev,0,linux-sysepoll,0,0,0,0,1,0,2,0,17876,59019,6942,20801,10078,47793,1727,41402,56824,60937,5,46420,1,65237,0,1,0,0,2177,48763.6
write,1,libev,0,0,0,1,1,1,1,1,9873,31451,52135,45427,31485,35075,17591,55086,61763,60937,5,46420,1,65237,0,1,1,0,2177,9931.96
write,1,libev,0,1,0,1,0,1,1,1,9873,35759,52135,45427,31485,35075,17591,55086,61763,60937,5,46420,1,65237,0,1,1,1,2177,9931.96
writev,0,linux-sysepoll,0,0,0,0,1,0,1,2,17876,59019,6942,22970,10078,56080,51548,5965,56824,60937,5,46420,1,65237,0,1,0,0,2422,48189.54
writev,1,libev,1,0,1,0,1,0,2,0,50176,59019,8777,22970,10078,56080,51548,5965,36494,60937,5,47832,1,65237,0,1,0,0,2177,48763.6
writev,0,linux-sysepoll,1,0,0,0,1,0,2,0,17876,59019,6942,22970,10078,47793,51548,5965,56824,60937,5,46420,0,65237,0,1,0,0,2286,9261.55
write,0,linux-sysepoll,0,1,0,1,1,1,2,1,53990,34805,35485,22259,25245,41941,2843,29081,20075,24506,14,51705,1,53693,0,1,0,1,2177,47145.72
write,1,libev,0,1,0,1,0,1,2,1,63826,16487,35485,15154,17846,41941,6240,5965,32193,60937,5,59741,1,65237,0,1,0,1,2177,9562.2
write,0,poll,0,1,0,0,1,1,1,1,9873,31451,52135,45427,31485,35075,17591,55086,61763,60937,5,52006,1,65237,1,1,1,0,2177,48226.09
write,0,poll,0,1,0,1,1,1,2,2,63826,16487,35485,15154,25245,41941,6240,5965,32193,60937,5,59741,1,65237,0,1,0,1,1635,48565.2
write,0,poll,0,1,0,1,1,1,2,2,53990,34805,35485,22259,25245,41941,2843,29081,20075,24506,2,51705,1,37036,1,1,0,1,2177,48565.2
write,0,poll,0,0,0,1,1,0,2,0,17876,59019,6942,22970,10078,56080,51548,5965,56824,60937,5,46420,1,65237,1,1,0,0,2422,50287.21
