auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,1,0,0,0,1,1,0,1.661921,1
1,1,1,0,1,1,0,1,0,1,1,0,0.552414,0
1,1,1,1,0,1,0,0,0,1,1,0,0.552414,0
1,1,1,1,1,1,0,1,0,1,1,1,0.552414,0
1,1,1,1,0,1,0,0,0,0,1,0,0.552414,0
1,1,1,1,1,1,0,1,0,1,1,0,0.552414,0
0,1,0,0,1,1,0,1,1,0,1,0,0.552414,0
1,1,1,1,1,1,0,0,1,1,1,0,0.552414,0
1,1,1,0,0,1,1,1,1,1,1,0,0.552414,0
1,1,0,1,1,1,0,0,1,1,1,0,0.552414,0
1,1,0,1,0,0,0,1,0,1,0,1,1.528024,1
1,1,1,1,1,0,0,1,0,0,1,0,1.528024,1
1,1,1,1,1,0,0,1,1,0,1,0,0.850771,0
1,1,1,1,1,0,0,1,1,1,0,0,0.850771,0
1,1,1,0,1,0,1,1,1,1,0,0,0.850771,0
1,1,1,1,0,0,0,1,1,1,0,0,0.850771,0
1,1,1,0,1,0,1,1,1,1,0,1,1.069836,0
1,0,0,0,1,0,1,1,1,1,0,1,1.069836,0
1,0,1,0,1,0,1,1,1,1,1,1,1.069836,0
0,1,1,0,0,0,0,1,0,1,0,1,1.281467,1
0,1,0,1,0,0,1,1,0,1,0,1,1.068243,0
1,0,1,1,0,0,0,1,0,1,0,1,1.706321,1
1,0,1,0,1,0,1,1,1,1,1,0,0.860329,0
0,0,0,0,1,0,1,0,1,1,0,1,0.860329,0
1,0,1,1,0,0,0,0,0,1,0,0,1.559748,1
1,0,1,1,0,0,0,0,0,0,0,0,1.559748,1
0,1,1,0,0,0,1,1,0,1,0,0,0.847586,0
0,1,0,0,1,0,0,1,0,1,0,1,0.847586,0
0,1,0,1,0,0,0,1,0,1,0,1,0.847586,0
0,1,0,1,1,0,0,1,0,1,0,1,0.847586,0
1,1,0,1,0,0,0,0,0,0,0,0,1.301543,1
1,1,1,1,1,0,0,1,0,0,0,1,1.301543,1
1,0,0,1,0,0,1,1,0,0,1,0,1.301543,1
1,0,0,1,1,0,0,0,0,0,0,0,1.487257,1
0,1,0,1,1,0,1,0,0,1,0,0,1.301543,1
0,0,0,1,0,0,0,1,0,1,0,0,1.2444,0
1,0,0,1,0,0,0,0,0,1,0,0,1.2444,0
0,0,0,1,0,0,0,0,0,0,0,0,1.2444,0
0,0,1,1,0,0,0,0,0,0,0,0,1.2444,0
1,0,0,1,1,0,0,0,0,1,0,0,1.2444,0
0,0,0,1,1,0,0,0,0,1,0,0,1.2444,0
0,0,1,1,0,0,0,0,0,1,1,0,1.409557,1
0,0,0,1,0,0,0,1,0,1,1,0,1.409557,1
0,0,0,1,0,0,0,1,1,1,1,0,1.409557,1
0,0,0,1,0,0,0,0,1,1,1,0,1.409557,1
0,0,0,0,0,1,0,1,0,0,0,0,1.409557,1
0,0,0,1,0,1,0,0,0,1,1,0,1.409557,1
0,1,0,1,0,1,0,1,0,1,0,0,1.409557,1
0,1,0,1,0,1,0,0,0,0,1,0,1.409557,1
