auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,1,1,1,0,0,0,0,1.9,1
1,0,0,0,1,0,0,0,0,0,0,0,1.1778,0
1,0,1,0,1,0,0,0,0,0,0,0,1.1778,0
1,0,0,1,1,0,0,0,0,0,1,0,1.1778,0
1,0,1,0,1,0,0,0,0,0,1,0,1.1778,0
1,0,0,0,0,0,0,1,0,0,1,0,1.1778,0
1,0,1,0,1,0,1,1,0,0,0,0,2.2889,1
1,0,0,0,0,0,0,1,0,0,0,0,2.272225,1
1,0,0,0,0,0,0,1,0,1,0,0,2.3037,1
1,0,0,0,0,0,0,0,0,0,0,0,1.2667,0
0,0,1,0,0,0,1,0,0,0,0,1,1.64445,1
1,0,1,0,0,0,0,1,0,1,0,0,1.64445,1
1,0,1,0,0,0,0,1,0,0,0,0,1.64445,1
1,0,1,0,0,0,0,0,0,0,0,0,1.64445,1
1,0,0,0,0,0,0,0,0,1,0,0,1.64445,1
1,0,0,1,1,0,1,0,0,0,0,0,1.4222,0
0,0,0,0,1,0,1,0,0,0,0,0,1.4222,0
1,1,1,0,1,1,1,1,0,0,0,0,1.6222,1
1,1,1,0,1,1,1,0,1,1,1,0,1.6222,1
1,1,0,1,0,1,0,0,1,0,1,1,1.6222,0
1,0,0,0,1,1,0,0,0,0,1,0,1.6222,0
0,0,0,0,0,1,0,0,0,0,1,0,1.6222,0
1,0,0,1,0,1,0,1,0,0,1,0,1.6222,0
1,0,1,0,1,1,0,0,1,0,1,0,1.6222,0
1,1,0,0,0,0,0,0,0,1,0,0,2.0222,1
1,1,0,0,0,0,0,1,0,0,0,0,2.0222,1
1,1,0,0,0,0,0,0,0,0,1,0,2.0222,1
1,1,1,0,0,0,0,0,0,0,0,0,2.0222,1
1,1,0,0,0,0,0,1,0,1,0,0,2.0222,1
1,1,0,1,1,0,0,1,0,0,1,0,2.0222,1
1,1,0,0,0,0,0,1,0,1,1,0,2.0222,1
1,1,1,1,0,0,0,1,0,0,1,1,2.0222,1
1,1,1,0,1,0,1,1,0,0,0,0,2.0222,1
