auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,0,0,0,0,0,1,1.625,1
1,1,1,1,1,0,0,1,0,1,1,1,1.3,0
1,1,0,0,1,0,0,0,0,0,1,1,1.814286,1
1,1,1,1,0,0,0,1,0,1,1,1,1.6,1
1,0,1,0,0,0,0,0,0,0,1,0,1.1,0
1,1,0,0,0,0,0,0,0,0,1,1,1.883333,1
1,0,1,0,1,0,1,1,1,1,1,0,1.1,0
1,1,1,1,0,0,0,1,1,1,1,0,1.1,0
1,0,1,1,1,0,1,1,1,1,1,0,1.1,0
1,1,1,1,1,0,1,1,1,1,1,0,1.1,0
1,1,0,0,0,0,0,0,0,0,0,1,1.75,1
1,0,1,0,1,0,0,0,0,0,0,0,1.65,1
1,1,0,0,0,0,0,0,0,0,0,0,1.3,0
1,0,0,0,0,0,0,0,0,0,0,0,1.8,1
1,1,0,1,1,0,0,0,0,0,0,1,1.3,0
1,0,1,0,0,0,0,0,0,0,0,0,2.05,1
1,0,1,1,0,0,0,0,0,0,0,0,1.975,1
1,1,1,1,1,0,0,0,0,0,0,0,1.333333,0
1,1,1,1,1,0,0,0,0,0,1,0,1.05,0
1,1,0,1,0,0,0,0,0,0,0,0,1.2,0
1,1,0,1,1,0,0,0,0,1,1,1,0.5,0
1,1,1,1,1,0,0,0,0,0,0,1,0.5,0
0,0,1,0,0,0,0,0,0,0,0,0,1.766667,1
0,0,1,1,1,0,0,0,0,0,0,0,1.55,1
0,0,0,0,0,0,1,0,0,1,0,0,1.5,1
1,0,0,0,0,0,1,0,0,1,0,0,1.0,0
0,0,1,0,0,0,0,1,0,0,0,0,1.666667,1
0,0,1,0,0,0,0,0,0,0,0,1,1.666667,1
1,0,0,0,0,0,0,1,0,1,0,0,1.666667,1
0,0,0,0,0,0,0,0,0,0,0,0,1.55,1
1,0,0,0,0,0,0,0,0,0,0,1,1.55,1
1,0,1,0,0,0,0,0,0,0,1,1,1.4,0
1,1,1,0,0,0,0,0,0,0,0,0,1.5,1
1,1,1,1,0,0,0,1,0,0,1,1,1.4,0
1,0,0,1,1,0,0,0,0,0,1,0,1.4,0
0,0,1,0,0,0,0,0,0,0,1,0,1.4,0
0,0,1,0,0,0,0,0,0,0,1,1,1.4,0
0,1,1,0,1,0,0,0,0,0,1,0,1.4,0
0,0,0,0,0,0,0,0,0,0,1,0,1.4,0
0,0,0,0,0,0,0,1,0,1,1,1,1.4,0
0,1,0,0,0,0,0,0,0,0,1,1,1.4,0
0,1,0,0,0,0,0,1,0,1,1,0,1.4,1
0,0,0,0,0,1,0,0,0,0,1,1,1.4,0
0,1,0,0,0,1,0,0,0,0,1,1,1.4,0
0,1,0,0,0,1,0,0,0,1,0,1,1.4,0
1,1,1,1,0,0,1,1,0,1,0,1,1.2,0
1,1,1,1,1,0,0,0,0,1,1,1,1.2,0
1,1,0,0,0,0,0,1,0,1,1,1,1.2,0
1,1,0,0,0,0,0,0,0,0,1,0,1.2,0
0,0,1,0,0,1,0,0,0,0,0,0,1.5,1
0,0,0,0,0,0,1,0,0,0,0,1,1.3,0
0,0,0,0,0,0,1,0,0,0,0,0,1.3,0
0,0,0,0,0,0,0,1,0,0,0,1,1.3,0
1,0,0,0,0,0,1,0,0,0,0,1,1.3,0
0,0,1,0,0,0,1,0,0,0,0,0,1.3,0
