auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,1.909091,1
1,0,1,0,0,0,0,1,0,0,0,0,1.863636,1
1,0,0,0,0,0,0,1,0,0,0,0,1.181818,0
0,0,0,0,0,0,1,1,0,0,0,0,1.727273,1
1,0,0,0,0,0,0,0,0,1,0,0,1.787879,1
1,0,0,0,0,1,1,0,0,0,1,1,1.581818,0
0,1,0,0,0,0,1,0,0,0,0,0,1.727273,1
0,1,0,1,1,0,1,0,0,1,0,0,1.787879,1
1,0,1,1,0,1,0,0,0,0,0,0,1.581818,0
0,0,0,0,0,1,1,0,0,0,1,1,1.454545,0
0,0,0,0,0,0,0,1,0,0,0,0,0.818182,0
0,0,0,0,0,0,1,0,0,0,0,0,0.818182,0
0,0,0,1,0,0,1,0,0,0,0,0,1.757576,1
0,0,0,0,1,0,0,0,0,0,0,0,0.818182,0
0,0,0,0,1,0,1,0,0,0,0,0,0.818182,0
0,0,0,1,0,0,0,0,0,1,0,0,1.272727,0
0,0,0,1,0,0,0,0,0,0,0,0,1.272727,0
0,0,0,1,0,0,0,1,0,0,0,0,1.272727,0
0,0,1,1,0,0,0,0,0,1,0,0,1.272727,0
1,0,1,1,0,0,0,0,0,1,0,0,1.886364,1
0,0,0,0,0,0,0,0,0,1,0,1,1.272727,0
1,0,0,0,0,0,1,0,0,1,0,0,1.818182,1
0,0,0,1,0,0,1,1,0,1,1,0,0.727273,0
0,0,0,1,0,0,0,1,0,1,1,0,0.727273,0
0,0,0,0,0,0,0,0,0,1,1,0,0.727273,0
0,0,1,1,0,0,0,0,0,1,1,0,0.727273,0
0,0,0,0,0,0,0,1,0,1,1,0,0.727273,0
0,0,0,1,0,0,0,0,0,1,1,0,0.727273,0
0,0,0,0,0,0,0,0,0,1,1,1,0.727273,0
0,1,0,0,0,0,0,0,0,1,1,0,0.727273,0
0,1,0,0,0,0,0,0,0,0,1,1,0.727273,0
0,1,0,0,0,0,0,0,0,0,1,0,0.727273,0
1,0,1,1,0,1,1,1,0,0,0,0,1.318182,0
1,0,0,0,0,1,0,0,0,0,0,0,1.318182,0
1,0,0,1,0,1,0,0,0,0,0,0,1.318182,0
1,1,0,0,0,0,0,0,0,0,1,1,1.772727,1
0,0,0,0,0,1,1,0,0,0,1,0,1.090909,0
0,0,0,0,0,1,0,0,0,0,1,0,1.090909,0
0,0,0,0,0,1,1,0,0,1,1,0,1.090909,0
0,0,1,1,1,1,0,0,0,0,1,0,1.090909,0
0,0,0,0,0,0,1,0,0,0,1,1,1.090909,0
0,0,0,0,0,0,1,0,0,1,1,1,1.090909,0
0,0,0,0,0,0,1,0,0,1,1,0,1.545455,0
0,0,0,0,0,0,1,0,0,0,1,0,1.545455,0
0,0,1,0,0,0,1,1,0,0,1,0,1.090909,0
1,1,1,0,0,0,0,1,0,1,0,0,1.545455,0
1,1,0,0,0,0,0,0,0,1,0,0,1.090909,0
1,1,0,0,0,0,0,1,0,0,0,0,1.590909,1
1,1,0,0,0,0,0,1,0,1,0,1,1.757576,1
1,1,0,0,0,0,0,0,0,0,0,1,1.090909,0
1,1,0,0,0,0,0,0,0,0,0,0,1.090909,0
1,1,0,0,0,0,1,0,0,1,0,0,1.757576,1
1,0,0,0,0,0,0,1,0,1,0,0,1.545455,0
1,0,1,0,0,0,0,1,0,1,0,1,1.636364,1
1,1,1,1,0,0,1,0,0,1,0,0,1.636364,1
1,1,0,1,0,0,0,0,0,1,0,0,1.636364,1
1,1,0,0,1,0,0,1,0,1,0,0,1.636364,1
1,1,0,0,0,0,0,0,0,0,1,0,1.636364,1
1,1,0,0,1,0,0,1,0,0,1,0,1.636364,1
1,1,1,0,0,0,0,0,0,0,0,0,1.636364,1
1,1,0,0,0,1,1,0,0,0,1,0,1.181818,0
0,1,0,0,0,1,0,0,0,0,1,0,1.181818,0
1,1,0,0,1,1,1,0,0,0,1,0,1.181818,0
