auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,0,1,0.8944,0
1,1,0,0,0,1,0,1,0,1,0,1,0.8944,0
0,1,1,1,0,1,1,0,0,0,0,0,0.8944,0
1,1,1,1,0,1,1,1,0,1,1,1,0.8944,0
1,1,0,0,0,1,0,1,0,1,0,0,0.8944,0
1,1,1,1,0,1,1,1,0,1,0,0,0.8944,0
1,1,1,1,0,1,1,1,0,1,1,0,0.8944,0
0,1,1,1,1,1,1,1,0,1,1,1,0.8944,0
0,1,0,0,0,1,0,0,0,0,1,1,1.2583,1
0,1,1,1,0,1,0,0,1,0,1,0,0.8944,0
1,1,1,0,0,0,0,1,0,1,0,0,0.7306,0
1,1,1,1,0,0,1,1,0,1,0,1,1.33335,1
1,0,1,0,0,0,0,0,0,0,0,0,1.25,0
1,1,0,0,0,0,0,0,0,0,0,0,1.562033,1
1,1,0,0,1,0,0,1,0,1,0,0,1.562033,1
1,1,0,1,1,0,0,1,1,0,0,0,0.7306,0
1,0,1,0,0,0,1,1,1,0,1,0,0.7306,0
1,0,0,0,0,0,1,1,1,1,1,0,1.25,1
1,0,0,1,1,0,0,0,1,0,1,0,1.25,0
0,1,1,1,0,0,0,0,0,0,0,0,1.429633,1
0,0,1,0,0,0,0,0,0,0,0,1,2.02054,1
0,0,0,0,0,0,0,0,0,1,0,0,1.3833,1
0,1,0,0,0,0,1,0,0,0,0,0,1.5185,1
0,1,0,0,0,1,1,0,0,1,0,0,1.1222,0
0,1,0,0,0,1,0,0,0,1,0,0,1.1222,0
0,1,0,0,0,1,0,1,0,1,0,1,1.1222,0
0,1,1,0,0,1,0,1,0,1,0,1,1.1222,0
0,1,1,0,0,1,1,0,0,0,0,0,1.1222,0
0,1,1,0,0,1,0,0,0,0,0,0,1.1222,0
0,0,1,0,0,0,0,0,0,0,0,0,1.838875,1
0,0,0,1,0,0,0,0,0,0,0,0,1.0389,0
0,0,0,0,0,0,0,1,0,0,0,0,1.36945,1
0,1,0,0,0,0,0,0,0,0,0,0,1.0389,0
0,0,0,1,0,0,0,1,0,0,0,0,1.50555,1
0,0,0,0,0,0,0,0,0,1,0,1,1.612033,1
0,0,1,0,0,0,0,0,0,1,0,0,1.36945,1
1,1,1,1,1,0,1,1,0,1,0,1,1.1861,0
1,1,0,0,0,0,0,0,0,0,1,1,1.1861,0
1,1,0,1,1,0,0,0,0,1,1,0,1.1861,0
1,1,0,1,0,0,0,0,0,1,0,0,1.1861,0
1,1,0,0,0,0,0,1,0,1,1,0,1.1861,0
1,0,0,0,0,0,0,1,0,1,0,0,1.619433,1
1,0,1,0,0,0,0,0,0,0,1,1,1.1861,0
0,0,0,0,0,0,1,0,0,0,0,1,1.4611,1
1,0,0,0,0,0,0,0,0,0,0,0,1.2,0
0,0,0,0,0,0,0,0,0,0,0,0,1.4611,1
0,0,0,0,0,0,0,1,0,1,0,0,1.2,0
0,0,1,0,0,0,1,0,0,0,0,0,1.3472,1
0,0,0,0,0,0,1,0,0,1,0,0,1.3472,1
1,0,0,0,0,0,1,0,0,1,0,0,1.3472,1
