iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.11
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.14
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.18
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.18
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.18
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,90,1.19
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.2
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.23
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,90,1.25
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,90,1.26
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,1.27
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,1.29
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.29
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.29
0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,90,1.3
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,1.32
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.41
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.41
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,10,1.52
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,10,1.57
