NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,2,1.36
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,1.57
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.73
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,2.78
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,2.83
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.94
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,2.98
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,3.01
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,3.01
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,3.55
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,3.68
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,1,3.97
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,4.38
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,4.99
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,5.04
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,5.34
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,5.34
1,0,1,0,1,1,0,0,0,1,0,0,1,22,8,0,5.36
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,5.74
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,5.86
