auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,1,1,1,0,1,1,1,1.898414,1
1,0,1,0,0,0,0,0,0,0,1,1,1.477775,0
1,0,0,0,0,0,0,0,0,0,1,0,1.477775,0
1,1,0,0,0,0,1,1,0,1,0,1,1.653971,1
1,1,0,1,1,0,0,0,0,1,1,1,1.46,0
1,1,0,0,0,0,1,1,0,1,0,0,1.65555,1
1,1,1,1,1,0,0,0,0,0,1,1,1.46,0
1,0,0,0,1,0,0,1,0,0,1,0,1.959283,1
1,0,1,1,1,0,1,1,0,1,1,1,0.8667,0
1,1,1,1,1,0,0,1,0,1,1,1,1.237033,0
1,1,1,0,0,0,0,0,0,0,0,0,1.50555,0
0,1,0,1,1,0,1,0,1,1,1,0,1.1778,0
0,1,1,0,0,1,0,1,0,1,0,0,1.1778,0
0,1,1,1,1,1,1,0,0,0,0,0,1.1778,0
0,1,1,1,1,1,1,1,0,1,1,1,1.1778,0
0,1,1,1,1,1,1,1,1,0,0,0,1.1778,0
0,1,1,1,1,1,0,1,1,0,0,0,1.1778,0
0,1,0,1,1,0,0,0,1,0,0,1,1.1778,0
1,1,1,0,0,1,1,1,0,1,0,0,1.1778,0
1,0,1,0,0,0,0,0,0,0,0,0,1.66665,1
1,1,0,0,0,0,1,0,0,1,0,0,1.3889,0
1,1,0,0,0,0,0,0,0,1,0,0,1.14445,0
0,1,0,0,0,0,1,1,0,1,0,0,2.0389,1
1,1,0,0,0,0,0,0,0,0,0,0,1.1889,0
1,1,0,0,0,0,0,1,0,1,0,1,0.8,0
1,0,0,0,0,0,1,0,0,0,1,1,1.81115,1
1,0,0,0,0,0,1,1,0,0,1,0,1.4556,0
1,0,0,0,0,0,0,0,0,0,1,1,1.4556,0
1,0,1,0,1,0,0,0,0,0,1,0,1.4556,0
0,0,1,1,1,1,1,1,0,1,1,0,1.4556,0
1,1,1,0,0,0,0,1,0,1,0,1,1.0889,0
1,1,1,1,1,0,0,0,0,1,1,0,1.0889,0
1,1,0,1,1,0,0,0,0,1,1,0,1.0889,0
1,1,1,1,1,0,0,0,0,1,1,1,1.0889,0
1,1,0,1,1,0,1,0,0,1,0,0,1.0889,0
1,0,0,0,0,0,1,0,0,0,0,1,1.8926,1
1,0,0,0,0,0,1,0,0,1,0,0,1.8926,1
1,0,0,0,0,0,1,0,0,0,0,0,1.5444,0
1,0,0,0,0,0,0,0,0,1,0,0,1.75555,1
0,0,0,0,0,0,1,1,1,1,0,1,1.5444,0
1,0,1,1,1,0,1,1,0,1,1,0,1.6667,1
1,0,0,0,0,0,1,0,0,1,1,0,1.6667,1
1,0,0,1,0,0,1,0,0,0,1,0,1.6667,1
0,0,0,0,0,0,1,0,0,0,1,1,1.6667,1
1,0,0,0,0,0,1,0,0,0,1,0,1.6667,1
0,0,0,0,1,0,0,1,0,0,0,1,1.5667,0
0,0,1,0,0,0,0,0,0,0,0,0,1.5667,1
0,0,0,1,0,0,0,1,0,1,0,0,1.5667,1
1,0,0,1,0,0,0,1,0,1,0,0,1.5667,1
1,0,0,0,0,0,0,0,0,1,0,1,1.5667,1
1,0,0,0,0,0,0,0,0,0,0,0,1.5667,1
