NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,0.31
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,0.32
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.36
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,0.43
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,2,0.65
1,0,1,1,0,1,0,1,0,1,0,1,0,48,320,0,0.65
1,0,1,0,0,0,0,1,0,1,0,1,1,44,8,2,0.83
0,0,0,1,1,0,0,0,0,0,0,1,0,48,320,0,0.83
0,0,1,1,0,1,0,1,0,1,0,0,0,44,160,0,0.88
1,0,1,0,1,0,0,0,0,1,0,1,1,44,160,0,1.05
1,1,1,1,1,0,0,1,0,1,0,1,1,44,320,0,1.2217591090389028
0,1,1,1,0,0,0,0,0,0,0,0,0,48,8,1,1.2219810101734836
1,0,1,1,1,1,1,0,1,0,1,0,1,22,8,1,1.2225419300189124
1,0,1,0,1,1,0,0,1,1,0,1,1,44,160,0,1.2226349501021292
1,0,0,0,0,0,0,1,0,1,0,1,1,44,8,2,1.2228575854220365
0,1,1,1,1,0,0,0,0,1,0,0,1,48,8,0,1.2232982328209547
0,0,1,1,0,1,1,0,0,1,1,1,0,22,320,1,1.223610148908579
0,1,0,0,0,0,0,0,0,1,1,1,1,48,8,2,1.223711830227879
0,0,0,1,1,0,0,0,0,0,0,0,0,8,160,2,1.223730759821953
1,0,1,1,0,1,0,1,0,1,0,0,0,44,8,0,1.2238837900693742
