auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,1,1,0,0,0,1,0,1.4222,0
1,0,0,1,1,0,0,0,0,0,1,1,0.829644,0
1,1,1,0,0,0,1,1,0,1,1,1,0.866689,0
1,1,0,1,1,0,0,0,0,1,1,0,0.866689,0
1,0,1,0,0,0,1,1,0,0,1,1,1.288889,0
1,1,0,0,0,0,0,1,0,1,0,1,1.800011,1
1,0,0,0,1,1,1,1,1,0,0,0,0.622222,0
1,1,1,1,0,1,1,1,0,1,0,1,1.411089,0
1,1,1,1,0,1,1,1,0,1,0,0,1.411089,0
1,0,0,0,1,0,0,1,1,1,0,0,0.622222,0
1,0,0,0,0,0,1,0,0,0,1,1,0.711133,0
0,0,0,0,0,0,1,0,0,0,1,0,0.711133,0
1,0,0,0,0,0,0,1,0,0,1,0,0.711133,0
1,0,0,0,1,0,0,1,0,0,1,0,0.711133,0
1,0,0,0,0,0,1,0,0,1,1,0,1.177778,0
1,0,1,0,0,0,0,0,0,0,1,1,1.177778,0
1,1,0,1,0,0,0,0,0,0,0,1,0.711144,0
1,1,0,0,0,0,0,1,0,1,1,1,1.33335,0
1,1,0,1,1,0,0,0,0,0,0,1,0.711144,0
1,1,0,0,1,0,0,0,0,0,1,1,1.33335,0
1,0,1,1,0,0,0,1,0,1,0,1,1.455528,0
1,0,0,0,0,0,0,0,0,0,0,1,1.488856,0
1,0,0,0,0,0,1,0,0,0,0,1,1.488856,0
0,0,0,0,1,0,0,0,0,1,0,0,1.455528,0
1,0,0,0,1,0,0,0,0,0,0,1,1.488856,0
1,0,0,0,0,1,1,0,0,1,1,0,1.488856,0
1,0,0,0,0,1,1,0,0,0,1,1,1.488856,0
1,0,1,0,0,1,0,0,0,0,1,0,1.488856,0
0,0,0,0,0,1,1,0,0,0,1,1,1.633311,1
1,0,0,0,0,0,0,0,0,0,1,1,1.088867,0
0,0,0,0,0,0,1,0,0,0,1,1,1.088867,0
0,0,0,0,1,0,0,0,0,0,1,1,1.633311,1
1,1,1,1,1,1,1,1,0,1,0,1,1.422178,0
1,1,1,1,0,1,1,1,0,1,1,0,1.422178,0
1,1,1,0,0,1,1,1,0,1,0,0,1.422178,0
1,1,1,1,1,1,1,1,1,1,0,1,1.422178,0
1,1,1,1,1,1,1,1,1,0,0,1,1.422178,0
1,1,0,1,1,1,1,1,1,1,0,0,1.422178,0
0,1,0,0,0,1,0,1,1,0,0,0,1.422178,0
1,1,1,0,1,1,1,1,1,1,1,0,1.422178,0
1,1,1,0,0,0,0,1,0,1,0,1,1.622222,1
1,1,1,0,0,0,0,0,0,0,0,1,1.288889,0
1,1,0,1,1,0,0,0,0,1,1,1,1.288889,0
1,1,0,0,0,0,0,1,0,1,0,0,1.622222,1
1,1,0,1,0,0,0,0,0,0,1,1,1.288889,0
1,1,0,0,0,0,1,1,0,1,0,1,1.288889,0
0,0,0,0,0,0,1,1,0,0,1,0,1.6222,1
0,0,1,0,0,0,1,1,0,0,1,0,1.6222,1
0,0,0,0,0,1,1,1,0,1,1,1,1.6222,1
0,0,0,0,0,1,0,0,0,0,0,0,1.6222,1
0,0,0,1,0,1,0,0,0,0,1,0,1.6222,1
0,1,0,0,0,1,0,0,0,0,1,0,1.6222,1
0,1,0,0,0,1,1,1,0,1,0,0,1.6222,1
0,1,0,0,0,1,0,0,0,1,0,0,1.6222,1
0,1,1,1,0,0,0,1,0,1,0,1,1.511111,1
1,0,0,1,0,0,0,1,0,1,0,1,1.511111,1
1,1,0,0,0,0,0,0,0,1,0,0,1.511111,1
1,0,0,1,0,0,1,0,0,1,0,1,1.511111,1
1,0,0,0,0,0,0,0,0,1,0,1,1.511111,1
1,1,0,0,0,0,0,1,0,0,0,0,1.511111,1
1,0,1,0,0,0,0,1,0,1,0,0,1.511111,1
