NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,10.09
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,3.73
0,1,0,0,0,1,0,0,0,0,0,1,0,22,320,0,27.45268608150405
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,8.27
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,10.35
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,9.21
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,9.45
1,0,0,0,0,1,1,1,1,0,1,0,0,44,160,1,27.45340131583299
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,9.66
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,14.6
0,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,13.13
0,0,0,1,0,1,0,0,0,0,1,1,0,8,320,0,6.39
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,6.1
0,1,0,1,0,1,0,0,0,0,0,0,0,44,8,1,27.45485926888012
0,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,16.96
0,0,1,0,1,0,0,0,0,1,0,0,1,44,8,1,22.28
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,7.55
1,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,3.63
1,1,1,0,1,0,0,0,0,0,0,0,0,44,8,1,15.85
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,4.16
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,3.54
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,4.16
0,0,0,1,0,1,0,0,0,0,1,1,0,8,320,0,6.39
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,14.6
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,6.1
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,1,8.12
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,7.55
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,8.27
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,9.45
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,9.66
1,1,1,0,1,1,0,0,0,0,0,1,0,22,320,0,27.457787132805503
1,1,1,1,0,1,0,0,0,1,0,1,0,8,320,0,27.4555120635128
1,1,0,0,0,0,0,0,0,0,0,0,1,8,320,0,27.452765172396923
0,0,0,0,1,1,0,1,0,0,0,0,0,22,8,0,27.455514400433668
1,1,1,0,1,1,0,0,0,0,0,1,1,8,320,0,27.45410994255855
1,1,1,0,1,1,0,0,0,0,1,1,0,8,320,0,27.458274419452238
0,0,1,1,0,1,0,0,0,1,0,1,0,8,320,0,27.455408321698158
0,1,0,0,1,0,0,0,0,0,0,0,1,8,8,0,27.453859792561428
0,0,0,0,0,0,0,1,0,0,0,0,0,22,320,1,27.458376714190166
0,0,0,1,0,1,0,0,1,0,0,0,1,8,160,0,27.4525819456206
0,1,0,0,1,0,0,1,0,0,1,1,0,8,320,0,27.455911106625805
1,0,1,1,0,0,0,0,0,0,1,0,0,22,160,0,7.88
1,0,1,0,1,1,1,0,0,1,0,1,1,8,320,0,27.45801375092206
0,0,1,1,0,1,0,0,0,1,1,1,1,22,320,0,27.452928849047836
1,0,0,0,0,0,0,0,0,1,1,0,0,8,320,0,27.4520803795934
1,0,1,1,0,1,0,0,0,0,0,1,0,8,320,0,27.453000442826657
1,1,1,0,1,1,1,0,1,0,1,1,1,8,320,0,27.457930450851276
1,1,0,0,0,0,0,0,0,1,1,1,0,8,320,0,27.45807353562515
1,1,1,0,0,1,0,1,0,0,0,0,0,22,160,1,27.45157137692507
0,0,0,0,1,0,1,0,0,0,0,1,0,8,320,1,27.454668494848132
1,0,0,0,1,0,0,1,1,1,0,0,1,22,8,1,27.456011075218047
0,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,27.45899312697405
1,0,0,0,0,0,0,0,0,1,1,1,0,8,160,0,27.452484370001596
0,1,0,1,0,1,0,0,0,0,1,1,0,22,160,0,27.458549123983495
1,0,1,1,0,1,0,1,0,0,1,0,0,8,320,0,27.457337110926414
1,1,1,0,1,0,0,0,0,1,0,1,0,8,320,0,27.451824075641532
0,0,0,0,1,0,0,0,1,0,0,0,0,8,320,0,27.45191602183551
1,0,1,1,1,1,0,0,0,0,1,1,1,8,320,0,27.453822884498656
1,0,1,1,0,1,0,0,0,0,1,1,0,48,320,0,27.456276446418773
0,0,0,0,1,0,1,0,0,0,0,1,1,8,160,0,27.457564035292684
0,0,0,1,0,1,0,1,0,0,0,1,0,8,320,0,27.453464772687642
1,1,1,0,0,0,0,1,0,0,0,1,0,8,320,0,27.452310485004514
1,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,27.457921564507558
1,1,1,0,1,1,0,0,1,1,0,1,0,8,320,0,27.455523001234685
1,1,1,0,1,0,0,0,0,0,0,1,0,8,320,0,27.45612667629875
1,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,6.66
1,1,1,1,1,1,0,0,0,1,1,1,0,8,320,0,27.45521725124469
0,0,1,1,0,1,0,0,0,0,0,1,1,8,320,0,27.452020949097786
1,0,0,1,0,1,0,0,1,0,1,1,0,8,320,2,27.45243426318567
1,1,1,1,0,0,0,0,1,0,1,0,0,8,320,0,27.457891547677782
1,0,1,1,0,0,0,0,0,1,1,1,1,22,320,0,27.457268521103796
1,0,1,1,0,0,0,1,0,1,1,1,0,8,160,0,27.451036182931688
1,0,0,1,1,1,0,0,1,0,0,1,1,22,160,0,27.453037221857045
1,0,1,1,1,1,1,0,0,1,1,1,0,8,320,0,27.453271825461435
1,1,1,0,1,1,0,0,0,0,1,0,1,8,320,0,27.45520334470965
0,0,0,1,1,0,1,0,0,1,0,1,0,8,160,0,27.455074039611983
1,0,1,0,0,0,0,1,0,1,1,0,1,44,320,2,27.455731334758568
0,0,0,0,1,1,0,0,0,0,0,1,0,22,160,0,27.454875826080222
0,0,1,1,0,0,0,0,0,1,1,1,1,22,160,0,27.455287030184053
1,0,1,1,0,0,0,0,0,0,1,1,0,8,320,0,27.456687959798327
1,0,1,1,0,0,0,0,1,1,1,1,0,22,8,0,27.452484879180787
0,0,0,1,0,1,0,0,0,0,1,0,0,22,160,0,27.45674583381811
1,1,1,1,0,0,0,0,0,0,1,1,0,8,320,0,27.45698741554985
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,3.69
0,0,0,1,0,1,0,0,0,0,1,1,0,8,320,1,27.456823880212106
0,0,0,0,1,1,1,0,0,0,0,1,0,8,320,0,27.456071136770934
1,1,1,0,1,0,0,0,0,0,0,1,1,8,320,0,27.451324776108166
0,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,27.45204719851277
1,0,0,1,0,0,0,0,0,0,1,1,0,8,320,0,27.452862913714757
1,0,1,1,0,0,0,0,1,1,0,1,0,8,320,0,27.451881037019927
