auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,0,1,0,1,0,0,1.6,0
0,0,0,1,0,0,0,1,0,0,0,0,1.85,1
1,0,1,0,0,0,0,1,0,0,0,0,0.733333,0
1,0,0,0,1,0,0,1,0,1,0,1,1.575,0
0,1,0,1,0,0,0,1,0,1,1,1,0.7,0
0,1,0,1,0,0,0,1,0,1,0,0,0.6,0
0,0,0,0,0,0,0,1,0,1,1,0,0.7,0
0,1,0,0,1,0,0,1,0,1,0,0,0.6,0
1,0,0,1,0,0,0,1,0,1,0,0,1.6,0
0,0,1,0,0,0,0,0,0,1,0,0,1.6,0
1,1,1,0,0,0,0,0,0,0,0,1,0.6,0
1,0,0,1,1,0,0,0,0,0,0,0,0.6,0
1,0,0,0,0,0,0,1,0,1,0,0,1.7,1
1,1,1,0,0,0,0,1,0,1,0,0,1.8,1
1,0,0,1,0,0,0,0,0,0,0,1,0.6,0
1,0,1,0,0,0,0,0,0,0,0,0,1.5,0
0,0,0,0,0,0,1,1,0,1,1,0,1.05,0
0,0,0,0,0,0,1,0,0,1,1,0,1.2,0
0,0,0,0,0,0,0,1,0,1,1,1,1.05,0
0,1,0,1,0,0,0,1,0,1,1,0,0.5,0
0,0,0,0,0,0,0,1,1,1,1,0,0.5,0
0,0,1,1,0,1,1,1,0,1,1,0,1.3,0
1,1,1,1,0,1,1,1,0,1,1,0,1.4,0
0,1,0,1,0,1,1,1,0,1,1,0,1.4,0
0,1,1,1,0,1,1,1,0,0,0,0,1.4,0
1,1,0,0,0,1,0,1,0,1,0,0,1.4,0
0,1,1,1,0,1,1,1,0,1,1,0,1.4,0
1,0,1,0,0,1,1,1,0,1,1,0,1.4,0
1,0,0,0,0,1,0,0,0,0,0,0,1.4,0
1,0,1,0,0,1,0,0,0,0,1,0,1.4,0
0,0,0,0,0,1,0,1,0,0,0,0,1.4,0
0,0,0,0,0,0,1,0,0,0,0,0,1.7,1
0,0,0,0,0,0,1,0,0,1,0,0,1.7,0
1,0,0,0,0,0,1,1,0,1,1,0,1.2,0
0,0,0,1,0,0,1,1,0,1,1,0,1.2,0
0,0,0,0,0,0,1,0,0,0,1,0,1.2,0
0,0,0,0,0,0,1,1,0,0,1,0,1.2,0
0,0,0,1,0,0,0,0,0,1,1,0,1.2,0
0,0,0,0,0,1,0,1,0,0,1,0,0.9,0
0,0,0,0,0,1,1,0,0,1,1,0,0.9,0
1,0,0,0,0,0,1,0,0,0,1,1,0.9,0
1,0,0,0,0,0,0,1,0,1,1,0,0.9,0
1,0,0,0,0,0,1,0,0,1,1,0,0.9,0
1,0,0,0,1,0,1,1,0,0,1,0,0.9,0
0,0,0,0,0,0,1,0,0,0,1,1,0.9,0
0,0,0,1,0,0,0,0,0,0,0,1,1.8,1
0,0,0,1,0,0,0,0,0,0,0,0,1.9,1
0,0,0,1,0,0,0,1,0,0,0,1,1.9,1
0,0,0,1,0,0,0,1,0,1,0,0,1.8,1
0,0,0,1,0,0,1,0,0,0,0,0,1.9,1
1,0,0,1,0,0,0,1,0,1,0,1,1.85,1
1,0,0,1,1,0,0,0,0,1,0,0,2.033333,1
0,0,1,1,0,0,0,1,0,0,0,1,1.7,1
0,0,0,0,1,0,0,1,0,0,0,1,1.7,1
1,0,0,0,1,0,0,0,0,0,0,1,1.5,0
1,0,0,0,0,0,0,0,0,0,0,1,1.8,1
1,0,1,0,1,0,0,0,0,0,0,0,1.5,0
1,0,0,0,1,0,0,1,0,1,0,0,1.5,0
1,0,0,1,0,0,0,0,0,0,0,0,1.5,0
1,1,0,1,0,0,0,0,0,0,0,0,1.8,1
1,1,0,0,0,0,0,1,0,1,0,0,1.8,1
1,1,0,0,1,0,0,1,0,0,1,0,1.8,1
1,0,0,1,1,0,0,0,0,0,1,0,1.8,1
1,0,0,0,0,0,0,0,0,1,1,0,1.8,1
1,0,0,0,1,0,0,0,0,0,0,0,1.8,1
