NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,2.43
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,3.61
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,4.81
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,2.36
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,2.24
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,5.1
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,4.08
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,3.47
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,3.68
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,4.59
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,7.9
0,1,0,0,0,1,0,0,0,0,1,0,0,8,320,0,3.71
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,2.78
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,11.42
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,0,9.04
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,6.34
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,5.29
0,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,5.96
0,1,0,0,0,0,0,0,0,0,1,0,0,8,320,0,4.22
1,0,1,0,1,0,0,0,1,1,1,0,0,8,8,1,27.45650382705992
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,2.43
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,4.08
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,4.81
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,5.1
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,5.29
0,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,5.96
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,6.34
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,7.9
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,0,9.04
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,11.42
0,0,0,0,1,1,1,0,0,0,0,1,1,8,8,0,27.458674341797956
1,0,1,1,0,0,0,0,1,0,1,0,0,8,8,2,27.456802653347278
1,0,1,0,0,0,0,0,0,1,0,1,1,8,8,0,27.457498732421232
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,2,27.455600227582792
1,0,1,0,0,1,1,0,0,1,0,1,0,8,8,0,27.451097326248963
0,0,1,1,1,0,1,0,0,1,0,1,1,8,320,0,27.456688037664556
0,0,0,0,0,1,0,0,0,0,1,1,0,8,8,0,27.458596151649903
0,0,0,0,1,0,0,0,1,0,0,0,0,8,8,2,27.451906485544363
0,0,0,1,0,1,0,0,0,1,0,1,1,8,8,0,27.455638433204097
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,5.26
1,1,0,0,0,1,0,0,0,0,1,0,0,8,320,0,27.452619529401694
0,1,0,0,1,0,0,0,0,0,0,0,0,8,160,0,27.458385860295323
1,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,27.45376343313194
1,1,0,1,1,0,1,0,0,1,0,1,1,8,160,0,27.45243879568528
0,0,1,0,0,1,0,0,0,0,0,0,0,8,8,0,27.456347554832206
0,0,1,0,1,1,0,0,0,0,1,0,0,8,8,2,27.454135842760103
0,1,0,1,0,0,0,0,0,1,0,1,1,8,8,2,27.45881070971789
0,0,0,1,0,0,1,0,1,0,1,0,0,8,160,0,27.457813257508104
0,1,1,1,0,1,0,0,0,1,1,0,0,8,8,0,27.45763209128611
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,0,27.455787056408617
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,2.56
0,0,0,1,0,1,0,0,0,1,1,0,0,8,8,2,27.456688094299675
0,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,27.454802125153197
1,0,1,0,0,0,0,1,0,1,1,0,0,8,320,1,27.45280545249197
0,1,1,0,0,1,1,0,0,1,0,1,1,8,8,0,27.453381525665186
0,1,0,1,0,0,0,0,0,0,0,0,0,8,160,0,27.45878093143782
0,1,0,0,0,1,0,0,0,1,1,0,0,8,8,2,27.45660628276109
0,0,1,0,0,1,0,0,0,0,1,0,0,44,320,0,27.45114784050433
0,1,0,0,0,1,1,0,0,1,1,0,1,8,320,0,27.4587201742854
0,1,0,0,0,0,1,1,0,0,1,0,0,8,8,0,27.45587411986319
1,0,1,0,0,1,1,0,1,1,1,0,1,8,8,2,27.45744888410679
0,1,0,0,0,1,0,0,0,0,0,0,0,8,8,0,27.457429408373365
1,0,1,0,0,1,0,0,0,1,0,1,1,8,160,2,27.45108590854505
1,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,27.451351120241004
