OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,26276.4077142321
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,25431.2686578286
1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,17704.3149609836
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,23365.4919485359
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,20397.2381068709
0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,22931.358060583
0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,19107.6222244209
0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,22739.8718401105
1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,18993.0315696908
0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,13872.140434185
1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,20442.1974813575
0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,20311.0753223067
1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,19057.573218442
0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,19043.965148909
1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,13155.698542698041
0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,13155.701894847378
1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,13155.696242346765
0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,13155.698474708603
0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,13155.694873888906
1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,13155.697474706409
0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,13155.699192026761
0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,13155.70013757016
0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,13155.699749512214
0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,13155.69500673081
0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,13155.702028888501
0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,13155.69465341486
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,13155.699287826776
1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,13155.695107632766
0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,13155.699556738318
1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,13155.701306104753
1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,22240.5745145257
0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,13155.69770732928
0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,1,13155.696515592284
0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,13155.697622090927
1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,13155.69625565388
0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,13155.694168785332
1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,19173.2776275891
1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,13155.697557358346
0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,1,13155.698699460743
0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,13155.695217802268
0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,13155.699266745069
0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,13155.701878034648
0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,13155.701256495102
0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,13155.69721581715
0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,13155.700176294487
0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,13155.701974596941
0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,13155.701164383381
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,27314.4561358538
0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,13155.695898798134
1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,13155.699936153791
1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,13155.700389851349
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,27438.5269699766
1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,13155.700857737165
0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,13155.700974785184
0,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,13155.69478145395
0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,13155.696368719135
0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,13155.70110809375
0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,13155.700462634568
0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,13155.698795989005
1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,13155.700102047207
1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,13155.695317732781
1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,13155.698941899831
0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,13155.695453799424
0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,13155.700321702096
0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,13155.696302848615
1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,13155.695111344368
0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,13155.69716718748
1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,13155.698933118714
1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,13155.69703879424
0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,13155.69747391138
0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,13155.694993710396
1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,13155.70039343434
0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,13155.69748875951
1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13155.701396423556
