auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,0,0,0,0,0,0,0,0,0,0.8944,0
0,0,0,0,0,0,0,1,0,1,0,0,1.981314,1
1,1,0,0,0,0,0,1,0,1,0,0,1.829633,1
1,1,1,0,0,0,0,1,0,1,0,1,2.452775,1
1,1,1,1,0,0,1,0,0,1,0,1,1.51888,0
0,0,1,1,1,0,1,1,1,1,0,1,0.8944,0
0,1,0,1,0,0,0,0,1,0,0,0,0.8944,0
0,1,1,0,0,0,0,1,1,0,0,0,0.8944,0
0,1,1,0,0,0,0,0,0,0,1,0,0.8944,0
1,0,0,0,1,0,0,1,1,1,0,0,0.8944,0
1,1,1,1,0,0,1,1,0,1,0,1,2.2639,1
1,1,1,0,0,0,0,1,0,1,0,0,1.704633,1
1,1,0,0,0,0,0,1,0,1,0,1,1.425,0
1,1,1,1,0,0,1,0,0,1,0,0,1.425,0
0,0,0,0,1,0,0,0,0,0,0,0,1.849967,1
1,1,0,1,0,0,1,0,0,0,1,0,2.10555,1
1,1,0,0,0,0,0,0,0,0,1,1,2.10555,1
1,0,0,1,0,0,0,1,0,1,0,1,1.784267,1
1,1,0,0,0,0,0,0,0,1,0,0,1.5139,0
0,1,1,1,1,1,1,1,1,1,0,0,1.2833,0
0,1,0,1,1,1,0,1,1,1,0,0,1.2833,0
0,0,1,1,1,1,1,1,0,1,0,0,1.2833,0
0,0,0,0,1,0,0,0,0,0,1,1,1.2833,0
1,0,0,1,0,0,0,0,0,0,0,0,1.54445,0
1,0,0,1,0,0,0,1,0,1,0,0,1.54445,0
0,0,0,1,0,0,0,0,0,1,0,0,1.7139,1
0,0,0,1,0,0,0,0,0,0,0,1,1.4306,0
1,0,1,1,0,0,0,0,0,0,0,0,1.4306,0
0,0,0,1,0,0,0,0,0,0,0,0,1.4306,0
1,0,0,1,1,0,0,0,0,1,0,0,1.4306,0
0,0,0,1,1,0,0,0,0,1,0,0,1.4306,0
0,0,0,0,0,0,0,1,0,0,0,1,1.4306,0
0,0,0,0,0,0,1,0,0,0,0,1,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6222,0
0,0,0,1,1,0,0,1,0,1,0,1,1.6222,1
1,0,0,1,0,0,0,0,0,1,0,0,1.6222,1
0,0,0,1,1,0,0,0,0,0,0,0,1.6222,1
0,0,0,1,1,0,0,1,0,1,0,0,1.6222,1
1,1,1,1,1,0,1,0,0,0,1,1,1.9472,1
1,1,0,1,0,0,0,1,0,1,0,1,1.9472,1
1,1,0,0,1,0,0,1,0,1,0,0,1.9472,1
1,1,0,1,0,0,0,1,0,1,0,0,1.9472,1
1,1,1,0,0,0,0,0,0,0,0,0,1.9472,1
