auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,0,0,0,8.75
0,0,0,1,0,0,0,0,0,0,0,0,14.7
1,1,1,1,1,0,0,1,0,1,1,0,8.75
0,1,1,0,1,0,0,0,0,0,0,0,14.68
0,0,1,1,1,0,0,0,0,1,1,0,14.69
1,1,1,1,0,0,1,0,0,1,0,0,8.76
0,0,0,1,0,0,0,0,0,0,1,0,14.73
1,1,1,1,1,1,1,0,0,0,1,1,14.95
1,1,1,0,0,0,0,1,0,1,0,0,8.75
1,1,1,1,1,0,0,0,0,1,1,0,8.76
0,0,1,0,1,1,1,1,0,1,1,0,18.9
1,0,0,0,0,1,0,0,0,0,0,0,16.96
1,0,0,0,1,0,0,0,0,0,1,0,8.76
0,1,1,1,0,1,0,1,1,1,0,0,19.21
1,1,0,1,1,0,0,0,0,1,1,0,8.75
0,0,0,0,0,1,0,1,1,1,0,0,19.17
1,1,1,0,0,0,1,1,0,1,1,1,8.75
0,0,0,0,0,0,0,0,0,0,0,1,14.69
0,1,1,1,0,0,0,0,0,0,0,0,14.68
0,0,0,0,0,0,1,0,0,0,0,0,14.73
1,1,1,1,0,0,1,0,0,1,0,0,8.76
1,1,1,1,1,0,0,0,0,1,1,0,8.76
1,1,1,0,0,0,1,1,0,1,1,1,8.75
1,1,1,1,1,0,0,0,0,1,1,1,8.79
1,1,1,0,0,0,0,0,0,0,0,0,8.75
1,1,1,1,0,0,1,0,0,1,0,1,8.76
1,0,0,0,0,0,0,0,0,0,1,0,8.75
1,0,0,0,0,0,1,0,0,0,0,1,8.75
1,0,0,0,0,0,1,0,0,0,1,0,8.75
0,1,1,1,0,0,1,0,0,0,0,0,14.7
1,1,1,0,0,0,1,0,0,0,0,1,19.30497025136463
1,0,0,0,0,0,0,1,0,1,0,0,8.75
0,1,1,0,0,0,1,1,0,1,1,1,19.306446793383284
1,1,1,0,0,0,1,1,0,0,1,1,8.75
1,0,0,0,1,0,0,0,0,1,1,0,19.303535795486187
1,0,0,0,0,0,1,0,0,0,0,0,8.75
1,1,1,1,1,0,0,0,0,0,1,0,8.75
0,1,0,0,0,0,0,0,0,0,1,0,14.72
1,0,1,0,1,0,0,0,0,0,1,0,8.75
1,1,0,0,0,0,1,0,0,0,0,1,19.305264546199588
0,1,1,0,1,0,0,0,0,0,0,1,19.301807570235997
1,1,0,0,1,0,1,0,0,1,0,0,19.308358106731898
1,1,1,1,0,1,0,0,0,1,0,0,19.302991656154592
1,1,1,0,0,0,1,1,0,1,0,0,19.3039520340843
1,0,1,0,0,0,1,0,0,0,0,1,19.308428241037184
1,1,1,0,0,1,1,1,0,1,0,1,19.308560280889566
1,0,0,0,0,0,1,0,1,0,1,1,8.91
1,0,0,1,0,0,1,0,0,0,1,0,8.76
1,0,1,0,0,0,0,0,0,1,1,0,19.30325698550182
1,1,0,1,1,0,0,1,0,1,0,0,19.30467356219152
1,0,0,0,0,0,0,0,0,1,0,0,8.75
1,0,1,0,1,0,0,0,0,0,1,1,19.301495982225713
1,1,1,0,0,0,0,0,0,0,1,0,19.305735945967292
1,0,0,0,0,0,1,1,0,1,0,0,19.3023257945796
1,1,1,1,1,0,1,0,1,1,0,0,8.88
1,1,1,0,0,1,0,0,0,0,0,1,19.3020622914184
1,1,1,0,1,1,0,1,0,1,1,1,19.302079416754975
1,1,1,0,0,0,1,1,0,0,0,0,19.30801346624778
1,1,0,1,1,0,0,1,0,1,1,0,19.306794834488873
1,0,0,1,1,0,1,0,0,0,1,0,19.305192801474664
1,1,1,0,1,0,1,1,0,1,1,1,19.305475596733096
1,1,1,0,0,1,0,1,0,1,1,0,19.30810488970029
1,0,0,0,0,0,1,1,1,1,1,1,8.9
1,1,1,0,0,0,1,0,1,0,0,0,19.303547100115388
1,0,0,0,0,0,1,1,0,0,1,0,8.75
1,1,1,0,0,0,1,0,0,1,0,0,19.30178942713637
1,0,0,1,1,0,0,0,0,1,1,1,19.304350321570155
0,1,0,1,0,0,0,0,0,0,1,0,14.69
1,0,1,0,0,0,0,1,0,1,1,1,19.303049071953268
1,1,1,0,1,0,0,0,0,0,1,0,19.303941994420537
1,1,0,0,0,0,0,1,0,0,0,0,8.76
1,0,0,0,0,0,0,1,0,0,0,0,8.76
1,0,0,0,0,0,1,1,0,1,1,1,19.301404858101918
1,0,1,1,1,1,0,1,0,1,1,1,17.23
1,1,0,0,0,0,1,1,0,0,1,1,19.30481116741908
0,0,0,0,0,1,1,0,0,1,1,0,18.9
1,1,0,1,1,0,0,0,1,0,0,0,19.30553757652166
1,1,0,0,0,1,1,0,0,0,1,1,19.306905016597714
1,1,0,0,1,0,1,0,0,0,0,0,19.303008340047082
1,0,0,0,1,0,1,1,0,1,1,1,19.304177665281173
0,1,1,0,0,0,0,0,0,0,1,0,14.73
1,0,1,0,0,0,1,1,0,1,0,0,19.308885768739056
1,0,0,0,0,1,0,1,0,1,0,1,19.30185905782519
1,1,1,1,1,1,0,0,0,0,1,0,14.96
1,1,0,0,0,0,0,0,0,1,0,0,8.78
1,1,1,1,0,0,1,1,0,0,1,1,19.303543861511187
1,0,0,0,1,0,0,1,0,0,1,0,8.75
1,1,1,1,0,0,1,0,0,0,0,0,19.308191773780063
1,1,0,1,1,0,0,1,0,1,1,1,8.76
1,1,1,1,0,0,0,0,0,1,1,1,19.306196732441258
