iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.599967,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,2.296283,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.1111,0
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.1111,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,2.23998,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.7111,1
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,1.1111,0
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,10,1.992567,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.1111,0
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.1111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.1185,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.4444,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,10,2.1185,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.296267,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.4444,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,2.08885,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.4444,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,1.85555,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.6,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.96665,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.96665,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.96665,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.6,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.7333,1
