OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,14858.0457847293
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,18642.9315931673
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,18632.418912324
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,19000.248744682
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,17542.0328962068
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,17571.1913813306
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,15407.319451193
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,14580.1689173425
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,15045.0526201122
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,11913.9767636175
1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,14005.7387998441
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,14691.8306109463
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18797.5430958948
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,14974.1540783142
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,19188.6222281943
0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,14992.0422597149
1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,14554.8472263961
1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,14246.2063638997
1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,12339.3392474998
0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,13259.3403824249
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,14858.0457847293
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,18642.9315931673
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,11913.9767636175
1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,14005.7387998441
0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,13648.0162042385
0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,13756.185383365
1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,11882.3666076339
1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,12583.5961649393
1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,12339.3392474998
0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,13259.3403824249
0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,9811.385722729583
0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,9811.386452579014
1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,9811.386044777593
0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,9811.385171063534
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,19629.7922903991
0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,9811.387928078919
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9811.386554433904
1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,9811.385602147202
0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,9811.384012336823
1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,9811.38954287272
0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,9811.386314589588
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,18292.6282847691
0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,9811.385611611995
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,19636.6820543635
1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,9811.38619923468
0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,9811.387782261832
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,19508.38516781
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,19580.3430164451
0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,9811.38470757225
1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,9811.385887670769
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,18458.6164285399
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,19526.5104812718
0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,9811.3913266554
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,9811.389502059501
1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,9811.384236757876
0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,9811.387132781887
0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,9811.38423055504
0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,9811.391764919552
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,19851.822862889
0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,9811.38459926326
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,9811.391647583258
0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,9811.384599388883
1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,9811.38774924042
1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,9811.383841604342
0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,16480.6657703724
0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,9811.38634482038
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17559.9518423132
0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,9811.390843263815
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,9811.391432051394
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,18705.9574153237
0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,9811.39050196873
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,18866.914030908
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,18346.3037468039
0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,9811.38922439262
0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,9811.385383464332
0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,9811.389089098666
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,9811.39110324023
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,19373.3808751742
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,11058.1917029276
0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,9811.385080086526
1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,9811.384451892662
0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,9811.383849827349
0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,9811.387793977548
0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,9811.391026260064
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,18440.504026675
0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,9811.387430627608
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,9811.387154924125
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19435.9367571081
1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,9811.390530784116
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,9811.391014988481
