iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.54
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.59
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,0.62
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,0.62
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.6
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.58
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,90,0.59
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.6
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,10,0.75
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,0.69
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,10,0.66
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,10,0.68
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,10,0.71
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0.65
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.59
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,90,0.69
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0.82
1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,90,0.9414749242203494
1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,10,0.9486820966347247
0,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,10,0.9469506571857436
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.59
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,0.62
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.54
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0.65
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,0.62
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,10,0.66
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,10,0.68
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,10,0.71
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,10,0.75
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,0.69
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.63
1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,90,0.9422052559225722
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.54
0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,10,0.9437007900052985
0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,90,0.9460525513407494
0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,10,0.9458718567814992
0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,90,0.9479685288475264
0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,90,0.9474937061260076
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,90,0.9462537179377082
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,90,0.9444358245138857
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,10,0.9414141175555731
0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,10,0.944798540473621
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,90,0.9478648628886805
0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,90,0.9479839500162622
0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.9436412227402898
