iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.784114,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.784114,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.3222,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.837,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.3222,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.968533,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.3222,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.3222,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,1.3222,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.3222,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.00555,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.5944,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.527767,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,1.5944,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.24445,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.6667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0722,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0722,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.0722,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0722,1
