iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.87164,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.832417,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.688879,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.62168,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.425,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.8972,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,10,1.0944,0
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.049033,1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.0944,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.0944,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.41665,1
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,90,1.0194,0
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,10,1.0194,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.26054,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.29166,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.2556,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.51945,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.27832,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.3139,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.3139,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.967567,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.7,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.034233,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.6444,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.83885,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.6444,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.6583,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.6583,1
