auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,0,1,1,0,0,1,0,0,1.749975,1
1,0,1,1,1,1,1,1,0,1,0,1,0.911122,0
1,0,0,1,0,1,0,1,0,1,1,0,0.911122,0
1,0,1,1,0,1,1,1,0,1,0,0,1.7185,1
1,1,1,1,0,0,1,1,0,1,0,1,1.311133,0
1,1,1,1,0,0,0,1,0,1,1,1,1.311133,0
1,1,1,1,1,0,0,0,0,1,0,0,0.911122,0
1,1,1,1,1,0,1,0,0,0,1,0,1.192611,0
1,1,1,1,1,0,1,1,0,1,0,1,1.626673,1
1,0,1,1,1,0,1,1,0,1,1,1,1.711122,1
1,0,0,1,0,0,0,1,0,1,0,0,0.955533,0
1,0,0,0,0,0,0,1,0,1,0,0,0.955533,0
0,0,0,0,0,0,0,1,0,1,0,0,1.122217,0
1,0,0,0,0,0,0,0,0,0,0,1,0.955533,0
1,0,1,0,1,1,1,1,0,1,0,0,0.955533,0
1,0,1,0,1,1,1,1,0,0,0,0,1.622189,1
0,0,0,0,0,1,1,0,0,0,0,0,1.837011,1
0,0,1,0,0,1,1,0,0,0,0,0,1.837011,1
1,1,1,1,1,0,0,0,0,1,1,0,0.944467,0
1,1,1,1,1,0,1,0,0,0,1,1,1.133356,0
1,1,1,1,1,0,1,1,0,1,0,0,1.444456,0
1,1,1,1,1,0,1,0,0,0,0,0,1.544458,0
0,0,1,0,1,0,0,1,0,1,0,0,1.562967,1
1,1,0,1,1,0,0,0,0,1,1,1,0.844467,0
1,1,1,1,1,0,0,0,0,0,0,0,0.844467,0
1,1,1,1,1,0,0,0,0,0,1,1,0.844467,0
1,1,1,1,1,0,0,0,0,0,1,0,0.844467,0
1,1,1,1,1,1,0,1,0,1,0,0,1.622178,1
1,1,1,1,1,1,1,1,0,1,1,1,1.622178,1
1,1,1,1,0,1,0,0,0,1,1,0,1.622178,1
1,1,1,1,0,1,0,1,0,1,1,0,1.622178,1
0,0,0,0,0,1,0,0,0,0,1,0,1.599989,1
0,0,1,0,0,0,1,0,0,0,0,0,1.599989,1
0,0,0,0,0,0,0,0,0,0,0,0,1.599989,1
0,0,1,0,0,1,1,0,0,1,0,0,1.599989,1
0,0,0,0,0,1,0,1,0,1,0,0,1.599989,1
0,0,0,0,0,1,0,0,0,0,0,0,1.599989,1
0,0,0,0,0,1,0,0,0,1,0,0,1.599989,1
0,0,1,1,0,1,1,0,0,1,0,0,1.599989,1
0,1,0,1,0,0,0,0,0,0,0,0,1.422222,0
0,1,1,1,0,0,1,1,0,1,0,1,1.422222,0
0,0,1,0,1,0,0,1,0,0,0,0,1.422222,0
0,1,0,1,0,0,1,1,0,1,0,1,1.1111,0
1,1,0,0,1,0,0,1,0,1,0,0,1.1111,0
1,0,1,1,0,0,0,0,0,0,0,0,1.400011,0
0,0,1,1,0,0,0,0,0,0,0,0,1.400011,0
0,0,1,1,1,0,0,1,0,0,0,0,1.400011,0
0,0,1,0,1,0,0,1,0,1,0,1,1.400011,0
0,1,1,1,1,0,1,0,0,0,1,0,1.400011,0
