auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,1,0,0,8.0
1,0,0,0,0,0,0,0,0,0,0,0,8.01
1,1,0,0,0,0,0,1,0,1,0,0,8.3
1,0,0,0,0,1,0,0,0,0,0,0,4.59
1,0,0,0,0,0,1,0,0,0,0,0,8.0
0,1,0,0,0,0,0,0,0,0,0,0,2.45
1,0,1,1,0,1,1,0,0,1,0,0,4.6
1,1,0,0,0,0,1,1,0,1,0,0,8.3
1,0,0,0,0,0,1,0,0,0,0,1,8.01
1,1,0,0,0,0,0,0,0,1,0,0,8.3
0,0,1,1,1,1,1,1,0,1,1,0,1.11
1,0,0,0,0,1,0,1,0,1,1,0,4.6
0,0,0,0,0,1,0,1,0,1,0,0,1.11
1,0,0,0,0,1,0,0,0,0,1,0,4.6
1,1,0,0,0,0,1,1,1,1,0,0,9.11
1,1,0,0,0,0,0,0,0,0,0,0,8.3
0,1,1,1,1,0,1,0,0,0,1,0,0.23
0,1,1,0,0,0,0,0,0,0,1,0,0.23
1,1,1,0,1,1,0,0,1,1,0,1,9.19473366385604
0,0,0,1,1,0,1,0,0,1,1,0,9.195204508885313
0,0,0,0,1,1,0,0,0,0,1,1,9.196123193566809
0,0,1,1,0,1,1,0,0,1,0,1,9.191671119880196
1,1,1,1,1,1,0,0,1,1,1,0,4.72
0,1,0,1,1,1,0,0,1,1,0,1,9.197124225021943
1,0,0,1,1,0,0,1,0,1,0,1,9.19332382162422
1,1,0,0,0,0,1,1,1,1,0,0,9.11
1,1,1,0,1,1,0,1,0,1,1,0,4.63
0,0,0,1,1,1,0,0,0,1,0,1,9.192859676213097
1,0,0,1,0,0,0,0,0,1,1,0,9.191688858586163
0,0,0,0,1,0,1,1,1,1,1,1,9.19727847735437
1,0,0,1,0,0,0,0,0,0,0,0,8.01
0,1,0,0,0,1,1,0,0,0,1,0,9.197530749333522
0,1,1,0,0,0,0,0,1,1,0,1,9.191757567765412
1,0,1,1,0,0,0,1,0,0,1,0,9.191792120181756
1,1,0,0,0,0,0,0,1,0,1,1,9.19554642551381
1,0,0,0,0,0,1,0,0,1,0,0,8.0
0,0,0,0,0,1,0,0,0,1,0,0,1.11
0,0,0,0,1,1,0,0,0,0,0,0,1.11
0,0,0,0,0,0,0,0,1,1,1,1,9.192912102141268
0,0,1,1,1,0,1,1,0,0,0,0,9.19353671516979
0,0,0,0,0,0,0,1,0,1,0,0,2.26
0,1,0,0,0,0,1,0,0,1,0,0,9.1949921955931
0,0,1,0,1,1,0,0,0,0,1,0,9.191476916877614
0,0,0,0,0,1,0,1,1,1,0,0,1.14
1,0,0,0,0,1,0,0,1,0,1,0,4.68
1,0,0,0,0,1,1,0,0,0,1,0,4.59
1,1,0,0,0,0,1,0,0,1,0,0,8.29
1,0,1,1,1,1,0,0,1,1,1,0,9.192449880004387
1,0,0,0,0,1,0,1,0,1,0,1,9.1960640611189
1,1,0,0,0,1,1,1,0,1,1,0,9.194586402057432
1,1,1,1,1,0,1,0,0,0,1,0,5.98
0,1,0,0,0,1,1,0,1,0,1,0,9.194964300141786
0,1,0,0,1,1,0,0,1,0,1,1,9.198781195556341
0,0,0,0,0,1,1,0,0,0,1,0,1.11
0,0,0,1,0,0,0,1,0,0,1,0,9.197002521916083
1,0,0,0,0,1,0,1,0,1,0,0,9.192045762174924
1,0,0,0,1,1,0,0,0,0,0,0,9.192217835319784
1,0,0,0,0,1,0,0,0,1,0,0,9.192165124225554
0,0,1,1,1,1,1,0,1,0,1,0,9.196262621381802
1,0,0,0,1,1,0,0,0,0,0,1,9.197053929496986
1,0,0,0,1,1,0,0,0,0,1,0,4.59
1,0,1,0,0,1,0,0,0,1,1,0,9.192727682947156
0,0,0,0,0,1,0,1,1,0,0,0,9.197134759590881
0,0,0,0,0,1,0,0,1,1,1,0,1.14
0,0,0,1,0,1,0,1,0,1,0,0,9.193530385294787
0,1,1,1,1,0,1,1,0,0,1,0,0.23
1,0,0,1,0,1,1,0,0,0,1,0,9.19503094794171
1,1,0,1,1,1,1,1,0,1,1,0,4.63
0,0,1,0,1,1,1,0,0,0,0,0,9.192153428064977
0,0,0,1,0,1,0,0,0,0,0,0,1.11
0,1,1,1,0,0,0,0,0,1,0,0,9.195476168589899
0,0,0,0,1,1,1,1,0,1,1,0,9.191252696293922
0,0,0,1,1,1,1,0,0,0,0,0,9.192883626936018
0,0,0,1,0,1,0,1,0,0,0,0,1.11
1,0,1,1,1,1,1,0,1,1,1,0,4.68
0,0,0,1,1,0,1,0,0,0,1,0,9.198401051301
0,1,1,0,0,1,1,0,0,1,1,0,9.194631442757146
0,1,0,0,0,0,0,0,0,1,0,1,9.1965571831079
0,0,1,0,0,1,0,1,1,1,0,0,9.1915770801611
0,0,0,0,0,1,1,1,1,1,0,0,1.14
0,0,1,0,1,1,0,0,0,1,0,0,9.196893077338466
0,1,0,0,0,0,0,1,0,1,0,1,9.192992332774857
0,1,0,0,0,1,0,1,1,1,0,0,1.16
0,0,1,0,0,0,0,0,0,0,1,0,0.22
0,1,1,1,0,0,1,0,0,0,1,0,9.194446914400713
0,0,1,0,0,1,0,1,0,1,1,0,9.197213196210253
0,0,0,1,1,1,0,0,0,0,0,0,9.194868907916401
0,1,1,0,0,1,0,1,0,1,0,0,1.12
0,0,0,0,0,0,0,0,0,0,1,0,0.22
0,0,1,1,1,0,0,0,0,1,0,0,2.27
