iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.245221,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.532786,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.403506,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.695516,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.415829,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.415829,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.272971,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.432529,1
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.272971,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.272971,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.421429,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.438129,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.536486,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.243371,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.243371,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.657143,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.243371,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.657143,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.243371,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.053957,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.053957,1
