iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.166667,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.180556,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.888889,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.5,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.888889,0
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,0.888889,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.5,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.444444,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.888889,0
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.888889,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.166667,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.222222,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.222222,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.0,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.851852,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.666667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.253968,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.481481,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.083333,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.333333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.888889,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.833333,1
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.111111,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.888889,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.111111,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.111111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.5,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.888889,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.888889,1
