tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.9,2.0,1.15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,2073600.0,0.1,4.0,1.29
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,2073600.0,0.1,8.0,1.3
0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,2073600.0,0.1,8.0,1.35
0.0,0.0,1.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,8.0,1.39
1.0,1.0,1.0,0.0,0.0,0.0,0.0,50.0,307200.0,0.1,2.0,1.42
0.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,2073600.0,0.1,2.0,1.45
0.0,0.0,1.0,1.0,0.0,0.0,0.0,200.0,8294400.0,0.9,1.0,1.47
0.0,0.0,1.0,1.0,0.0,0.0,0.0,200.0,8294400.0,0.1,1.0,1.62
0.0,0.0,1.0,0.0,0.0,0.0,1.0,400.0,8294400.0,0.1,1.0,2.08
0.0,0.0,1.0,0.0,0.0,1.0,1.0,200.0,8294400.0,0.1,1.0,2.16
0.0,1.0,1.0,0.0,0.0,1.0,1.0,200.0,2073600.0,0.1,8.0,2.17
0.0,1.0,0.0,1.0,1.0,0.0,0.0,100.0,2073600.0,0.9,4.0,2.541177888172458
1.0,1.0,0.0,0.0,1.0,0.0,1.0,100.0,8294400.0,0.9,8.0,2.541251626136486
1.0,1.0,1.0,0.0,1.0,1.0,1.0,400.0,8294400.0,0.9,1.0,2.541404178095875
0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,8294400.0,0.9,1.0,2.5419565313173074
1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,8294400.0,0.1,1.0,2.5420009036006745
1.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,8294400.0,0.9,8.0,2.5421658687792648
1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,8294400.0,0.9,2.0,2.5428513738827516
0.0,1.0,1.0,1.0,0.0,0.0,1.0,400.0,2073600.0,0.1,4.0,2.5449956179946054
