auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,1,1,1,1,0,1,1,49.33
0,1,0,0,1,1,1,0,1,0,1,0,939.84
1,1,0,0,0,0,1,0,0,1,1,0,5.37
0,1,0,0,1,0,0,0,0,0,0,1,3.89
1,1,1,1,1,1,1,0,0,1,0,0,186.78
1,1,0,1,1,0,0,0,0,1,1,0,5.34
1,1,0,0,1,1,1,0,0,0,1,0,186.29
0,1,1,0,1,1,1,1,1,1,1,1,939.14
1,1,0,1,1,1,1,1,1,1,1,1,208.24
0,0,1,1,0,0,0,1,0,0,0,1,3.89
0,0,0,0,0,0,1,1,0,1,0,1,944.2362779797381
1,1,1,1,1,1,0,0,1,1,0,1,209.61
1,0,0,0,0,0,0,1,0,0,1,1,5.34
0,0,1,1,0,1,0,1,0,1,0,1,944.2312356600482
1,0,0,0,1,1,0,1,1,0,0,0,944.2344903670839
1,1,0,1,0,1,0,0,1,1,0,1,944.2355279544124
0,0,1,1,1,1,0,0,1,1,1,1,944.2344258060772
1,0,1,1,1,0,0,1,0,0,0,1,944.2357602425565
1,0,1,1,1,1,0,0,1,0,0,0,944.2374393454878
1,0,1,0,0,0,0,1,1,1,0,0,944.2345726450282
1,0,0,1,0,0,0,0,0,0,0,0,4.36
1,0,0,0,1,0,0,0,0,0,0,0,4.37
1,0,0,0,1,0,1,0,0,1,0,0,4.32
1,0,0,1,0,0,0,0,0,0,0,1,4.32
1,1,0,0,1,0,0,0,0,0,1,1,5.36
1,0,0,1,0,0,0,1,0,1,1,0,5.38
1,0,0,1,0,0,0,0,0,1,0,0,4.31
1,0,0,1,0,0,0,0,0,0,1,0,5.35
1,0,0,1,1,0,0,0,0,0,0,0,4.36
1,0,0,1,1,0,0,0,0,0,1,1,5.36
1,0,1,1,0,0,0,1,1,0,0,1,944.2348396311356
0,0,0,0,0,0,0,0,0,0,0,0,3.92
1,1,0,0,0,1,0,1,0,0,1,1,944.2314882809497
1,0,1,1,1,0,0,0,0,1,1,0,944.2314513760148
0,1,0,0,1,1,0,0,1,0,0,1,944.2317590006218
0,1,0,0,1,0,0,0,0,1,0,1,944.2337032234578
1,0,0,1,0,0,0,0,0,1,1,1,944.2315023734768
1,0,1,0,1,1,1,1,1,0,1,1,944.2384282657109
1,1,0,1,1,0,0,0,0,0,1,1,944.232854058617
1,0,0,1,0,1,0,0,0,0,0,1,20.29
1,0,1,0,1,0,1,0,1,1,0,0,944.2327633174931
0,1,0,0,1,0,0,0,0,0,0,0,3.89
1,0,0,0,0,0,1,1,0,1,0,0,944.2331694458206
1,0,0,0,1,0,1,0,0,0,1,0,944.2367193528414
1,0,0,0,1,0,0,0,0,0,1,1,944.2318198748492
0,0,0,1,0,0,0,1,0,0,0,1,3.89
1,1,1,1,0,0,0,0,0,0,0,0,944.2356193334372
1,0,0,0,1,1,0,0,0,0,0,0,944.2381481700437
1,0,0,0,0,0,0,0,0,1,1,0,5.33
1,0,0,1,0,1,0,0,0,0,0,0,20.24
0,0,0,0,1,0,0,0,1,0,1,0,36.63
1,0,0,0,0,0,0,1,0,0,0,0,4.33
1,0,0,0,1,0,0,0,1,0,1,1,944.238514845909
0,0,1,1,0,0,1,1,0,0,0,1,944.2310288439107
0,0,0,0,0,0,1,1,0,0,1,1,12.34
1,0,0,0,0,0,0,0,0,0,0,1,4.32
1,0,0,0,1,0,0,1,0,0,1,1,944.2354398587253
0,0,1,1,0,0,0,1,0,0,0,0,944.2329689683177
0,1,0,0,1,0,1,0,0,0,1,1,944.2311034304608
1,1,0,0,0,1,0,0,0,1,0,1,944.2388314952847
1,0,0,1,0,0,0,1,0,0,0,1,944.2374107241859
0,0,0,0,0,0,1,0,0,1,1,0,12.5
1,0,0,0,0,1,0,1,1,1,0,0,944.2341598526513
1,0,0,0,1,0,1,0,0,0,1,1,944.2337796056237
1,0,1,0,1,0,0,0,0,1,0,0,944.2324242804119
0,0,0,1,0,0,1,0,0,1,0,0,944.2351676849479
1,0,0,0,1,0,0,0,0,0,0,1,4.34
1,1,0,1,0,0,0,1,0,0,0,1,944.2310071798556
0,0,0,1,0,0,0,0,0,0,0,1,3.9
0,1,0,0,1,0,1,0,0,1,1,0,944.2326391845312
0,1,1,0,1,0,0,0,0,1,0,1,944.2339505000481
1,0,0,0,0,1,0,0,0,0,0,1,944.2319098288554
0,0,0,0,0,0,0,1,0,0,0,0,3.88
0,0,0,0,0,1,0,1,0,0,0,1,944.2369689902841
1,0,1,1,0,0,0,1,0,0,0,0,944.2372588341226
0,1,0,0,1,0,0,1,0,0,0,1,944.2363839553193
0,0,0,1,0,0,0,0,0,1,0,1,944.2367225132955
0,0,0,0,1,0,0,0,0,0,0,1,3.91
1,0,0,1,0,0,0,0,1,0,0,0,14.29
1,0,0,1,1,0,1,0,0,0,0,1,944.2357801132583
0,0,0,1,0,0,0,1,0,0,0,0,3.89
1,0,0,0,1,0,0,0,0,1,0,1,944.2364761425732
0,1,1,1,0,0,0,0,0,0,1,1,944.2378901561832
0,0,1,0,0,0,0,1,0,0,0,0,3.9
0,0,0,1,0,0,0,0,0,0,0,0,3.87
1,0,0,0,1,0,1,0,0,0,0,1,944.238244688827
0,0,0,0,1,0,1,0,1,1,0,0,944.2386230300544
1,1,0,0,1,0,0,0,0,0,0,1,944.234942609297
0,0,1,1,0,0,0,0,0,0,0,0,3.88
0,1,0,0,0,0,0,1,0,1,0,1,944.2389458768862
