iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,2.22
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,3.07
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.53
0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,90,1.8
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,1.68
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.39
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.55
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.32
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,90,1.71
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.11
0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,10,3.904354780151922
1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,90,3.901918276205155
0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,10,3.903364482856212
0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,10,3.904478798751739
0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,90,3.9026397603185297
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,10,3.9015704905779276
1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,90,3.903708319700404
0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,90,3.9047789487246995
1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,10,3.905805398824236
0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,90,3.901526891272401
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.54
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.53
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.29
