auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,1,1.088933,0
1,0,0,0,0,0,0,0,0,0,0,1,1.6778,1
1,0,0,1,0,0,0,0,0,0,0,1,1.844467,1
1,0,0,0,0,0,0,1,0,1,0,0,1.6778,1
1,0,0,0,0,0,0,1,0,0,1,0,1.088933,0
1,0,0,1,0,0,0,0,0,0,1,1,1.088933,0
1,1,0,0,0,0,0,1,0,1,0,0,1.088933,0
1,0,0,1,0,0,0,0,0,0,1,0,1.088933,0
1,1,0,0,0,0,0,0,0,0,1,0,2.088933,1
1,1,1,1,1,0,0,0,0,0,0,1,2.088933,1
0,1,0,0,0,0,0,0,0,0,0,1,1.0556,0
0,1,0,0,0,0,1,1,0,1,0,1,1.0556,0
0,1,0,0,0,0,0,0,0,0,0,0,1.0556,0
0,0,0,0,0,0,0,0,0,1,0,1,1.918533,1
0,0,0,1,0,0,0,0,0,0,0,1,1.0556,0
0,0,0,0,0,0,0,0,0,0,0,1,1.5778,0
0,0,0,1,0,0,0,1,0,1,0,0,1.744467,1
0,0,1,0,1,0,0,1,0,0,0,0,1.0556,0
1,0,0,1,0,0,0,1,0,1,0,0,1.744467,1
1,0,0,0,0,0,0,0,0,1,0,0,1.5778,0
0,1,1,0,0,1,1,0,0,0,0,0,1.488867,0
0,1,1,0,0,1,1,1,1,0,0,0,1.488867,0
1,1,1,0,0,1,1,1,1,0,1,0,1.488867,0
1,1,0,1,0,1,0,0,1,0,1,0,1.488867,0
0,1,1,0,0,1,1,1,1,0,1,0,1.488867,0
1,0,0,1,0,1,0,0,0,0,0,1,1.488867,0
1,0,0,1,0,1,0,0,0,0,0,0,1.488867,0
0,0,0,0,0,1,0,0,0,0,1,0,1.488867,0
0,0,0,0,0,1,1,0,0,0,0,0,1.488867,0
1,0,0,1,0,1,0,0,0,0,1,0,1.488867,0
0,0,0,0,0,0,1,0,0,0,0,1,1.766667,1
1,0,0,0,0,0,0,0,0,0,0,0,1.433333,0
1,0,0,0,0,0,1,0,0,0,0,1,1.433333,0
1,0,0,0,0,0,0,0,0,1,0,1,1.433333,0
0,0,0,0,0,0,0,1,0,0,0,0,1.433333,0
1,0,0,1,0,0,0,0,0,1,0,0,1.6,1
1,0,0,1,0,0,1,0,0,1,0,1,1.6,0
1,0,0,1,0,0,0,1,0,1,0,1,1.6,1
1,0,1,1,0,0,0,0,0,1,0,0,1.6,1
0,0,0,0,0,0,0,1,0,0,0,1,1.6,0
0,0,0,0,0,0,0,1,0,1,0,0,1.922267,1
0,0,0,0,1,0,1,0,0,0,0,0,1.922267,1
1,0,1,0,0,0,0,0,0,0,0,0,1.922267,1
1,1,0,1,1,0,0,0,0,0,0,1,1.922267,1
1,1,0,0,0,0,0,0,0,0,0,1,1.922267,1
1,1,1,1,1,0,0,0,0,1,1,0,1.922267,1
1,1,0,0,0,0,1,0,0,1,0,0,1.922267,1
1,1,0,0,0,0,0,1,0,1,0,1,1.922267,1
