NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,2.32
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,1.87
1,0,1,0,1,1,0,0,0,0,0,1,1,8,8,0,1.7
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,1.83
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,3.36
1,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,2.18
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,1.33
1,0,0,0,0,0,0,0,1,1,0,0,1,48,8,0,10.17
0,1,0,0,1,0,0,0,0,0,0,1,0,44,8,0,7.15
0,1,0,0,0,0,0,1,0,1,0,0,0,44,160,0,7.16
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,3.38
1,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,7.34
1,1,0,0,1,0,0,0,0,0,0,1,0,44,8,1,7.7
1,1,1,0,0,1,1,0,0,1,0,1,0,48,320,0,5.47
1,1,1,0,0,1,0,0,1,1,0,1,0,8,320,0,1.51
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,2.76
0,0,1,0,0,1,0,1,0,0,0,1,1,48,160,0,10.4
0,1,1,0,0,0,1,1,1,1,0,1,1,8,160,1,12.554050623267914
1,1,1,0,1,0,0,1,0,1,1,0,1,44,320,0,12.5566451385846
1,1,0,0,1,0,0,1,1,0,0,1,1,48,320,0,12.55504789765328
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,2.32
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,1.87
1,0,1,0,1,1,0,0,0,0,0,1,1,8,8,0,1.7
1,1,1,0,0,1,1,0,0,1,0,1,0,48,320,0,5.47
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,3.38
1,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,7.34
1,1,0,0,1,0,0,0,0,0,0,1,0,44,8,1,7.7
0,1,0,0,0,0,0,1,0,1,0,0,0,44,160,0,7.16
0,1,0,0,1,0,0,0,0,0,0,1,0,44,8,0,7.15
1,0,0,0,0,0,0,0,1,1,0,0,1,48,8,0,10.17
1,0,1,1,1,0,0,0,0,0,0,0,1,8,320,0,12.554529177221344
0,0,1,0,0,1,0,0,0,1,1,0,0,8,8,0,12.558584163823838
0,0,1,1,0,1,1,1,0,1,0,1,0,48,320,0,12.55258789670436
1,1,1,0,0,1,1,0,0,0,1,1,0,8,320,0,12.55455117728341
1,0,1,0,0,0,1,0,0,0,0,0,1,8,8,0,12.553274288582333
0,1,0,1,1,1,0,0,0,0,0,1,1,8,160,0,12.558041391876289
0,1,0,0,1,0,0,0,0,1,0,1,0,8,320,0,12.552738004305173
1,1,0,0,0,1,0,1,1,1,0,1,0,44,8,2,12.557062488656086
1,0,1,0,1,1,0,1,0,1,1,1,0,22,8,0,12.556312813022895
1,0,1,1,0,1,0,0,0,0,0,1,1,8,8,0,12.555842071579479
0,0,0,1,0,0,1,0,1,0,0,0,0,8,320,0,12.556285026462621
1,1,1,0,1,1,0,0,0,1,1,1,0,22,8,0,12.55394336723058
0,0,1,1,0,1,0,0,0,0,0,1,1,22,320,0,12.551684464628421
1,1,1,0,0,0,1,0,0,0,0,0,0,8,320,0,12.558157813377038
0,0,0,1,0,1,1,1,0,0,0,1,1,48,320,0,12.55607260063994
1,0,1,1,0,0,0,1,0,1,0,0,0,22,8,0,12.552994664765762
0,1,0,0,0,0,1,0,0,1,1,1,0,22,320,0,12.551458657705243
1,0,1,1,0,1,1,1,0,0,0,1,0,44,320,0,12.55357428206725
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,2.8
0,1,1,1,0,1,0,1,0,1,0,0,0,8,320,0,12.558144718213695
0,0,0,1,0,0,0,0,0,1,1,1,1,8,320,0,12.551286677100808
0,0,1,1,0,0,1,0,0,1,0,0,0,8,320,0,12.558169805027386
0,0,0,1,0,1,0,0,1,1,0,1,0,8,160,0,12.555448777707356
1,0,0,0,0,0,1,0,0,0,0,0,0,8,320,0,12.551764921685002
1,0,1,1,1,1,0,0,1,1,0,1,0,48,160,0,12.55605532610713
1,0,1,0,1,1,1,0,1,0,0,1,1,8,8,2,12.5551768834946
0,0,1,1,0,1,0,0,1,0,0,0,1,8,8,0,12.553500898266929
0,0,0,1,0,0,1,0,0,0,1,0,0,8,8,0,12.556387126343765
1,1,0,0,0,1,1,0,0,1,0,0,0,48,320,0,12.55549944186093
0,0,1,1,0,1,0,0,0,1,1,1,1,8,320,0,12.55856008986213
0,1,0,0,1,0,1,0,0,1,1,1,0,8,320,0,12.553747538837774
1,0,1,1,0,0,1,0,0,0,0,0,0,22,8,1,12.552617035185559
0,0,1,1,0,1,0,0,0,1,1,0,0,8,320,0,12.557173929920218
1,1,1,0,0,1,0,1,1,0,0,1,0,8,320,0,12.558275984439053
0,0,0,1,0,0,1,0,0,0,1,0,0,8,320,0,12.55591300813716
0,0,1,1,1,1,0,0,0,1,1,1,0,8,320,0,12.557763075069136
1,1,1,0,0,0,1,1,1,1,0,1,1,8,8,0,12.551211357215353
1,1,1,1,1,1,0,1,0,0,0,1,0,8,8,0,12.551433871452504
1,1,1,0,0,1,0,0,1,1,0,0,0,22,8,1,12.558700443016896
1,1,0,0,0,0,0,0,0,0,0,1,0,8,320,0,12.556164077837071
