iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.51
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,90,0.6
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.62
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,0.67
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,0.7
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,90,0.7
0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,90,0.71
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,10,0.83
0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,10,0.84
0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,10,0.84
1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,90,0.9410380309295121
0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,10,0.9413202035218228
1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,10,0.941979000986804
1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,10,0.9424287144219742
0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,90,0.9425591143244338
1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,90,0.943118932512929
1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,90,0.9432720719378019
1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,90,0.9433949419397376
0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,90,0.9441419127647258
1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,90,0.9444121467858804
