auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.925,1
0,0,0,0,0,0,1,1,0,0,0,1,2.178157,1
0,0,0,0,0,0,0,0,0,0,0,0,1.337,0
0,0,1,0,1,0,0,1,0,1,0,0,1.813875,1
1,0,0,0,0,1,1,0,0,0,1,1,2.01665,1
1,0,0,0,0,1,0,0,0,0,1,0,2.01665,1
1,0,0,0,0,0,0,1,1,0,0,0,1.0722,0
0,0,0,0,0,0,1,1,1,0,0,0,1.0722,0
1,0,0,0,0,0,0,0,1,0,0,0,1.0722,0
0,0,0,0,0,0,0,1,1,0,0,0,1.0722,0
0,0,1,1,0,0,0,1,0,1,0,0,1.2194,0
1,0,0,1,0,0,0,0,0,0,0,0,1.9361,1
0,0,0,1,1,0,0,0,0,0,0,0,1.2194,0
0,0,0,0,0,0,0,1,0,1,0,0,1.2194,0
0,0,0,0,0,0,1,0,0,0,0,0,1.4583,0
1,0,0,0,0,0,0,1,0,0,0,1,1.2194,0
0,0,0,0,0,0,1,0,0,1,0,0,1.3222,0
0,0,1,0,1,0,1,0,0,0,0,1,1.3222,0
0,0,0,0,0,0,1,0,0,0,0,1,1.3222,0
0,0,0,0,1,0,1,0,0,0,0,0,1.7111,0
1,0,0,0,0,0,1,0,0,1,0,0,1.3222,0
0,0,0,0,1,0,0,0,0,0,0,0,1.8435,1
0,0,0,0,0,0,1,1,0,0,1,0,1.59445,0
0,0,0,1,0,0,0,0,0,1,1,0,1.4917,0
0,0,1,0,0,0,0,0,0,0,1,0,1.4917,0
0,0,0,0,0,0,1,1,0,1,1,0,1.4917,0
0,0,0,0,0,0,1,0,0,0,1,1,1.4917,0
0,0,0,0,0,0,0,0,1,0,1,0,1.4917,0
0,0,0,0,0,0,1,1,1,0,1,0,1.4917,0
0,0,0,0,0,1,1,0,0,0,0,0,2.0389,1
0,0,0,0,0,1,0,0,0,1,0,0,1.4917,0
0,0,0,1,0,0,0,0,0,0,0,0,1.66665,0
0,0,0,1,0,0,1,0,0,0,0,0,1.66665,0
0,0,0,0,0,0,1,1,0,0,0,0,1.66665,0
0,0,0,1,0,0,0,1,0,0,0,0,1.66665,0
0,0,0,0,1,0,1,0,0,0,0,1,1.66665,0
0,0,0,1,0,0,0,0,0,0,0,1,1.4833,0
0,0,0,1,0,0,0,0,0,1,0,0,1.4833,0
0,1,0,1,0,0,0,0,0,0,0,0,1.4833,0
1,1,0,1,0,0,1,0,0,0,1,0,1.7778,0
1,1,0,1,0,0,0,0,0,0,0,0,1.7778,0
1,1,0,1,0,0,0,0,0,0,0,1,1.7778,0
1,1,0,0,0,0,1,0,0,1,1,0,1.7778,1
1,1,0,0,0,0,0,0,0,0,0,0,1.7778,1
1,0,0,0,0,0,0,0,0,0,0,1,1.7778,1
1,0,0,0,0,0,0,0,0,0,1,0,1.7778,1
1,0,0,0,1,0,0,0,0,0,0,1,1.7778,1
0,1,1,0,0,1,1,0,0,0,0,0,1.8361,1
1,1,0,0,0,1,1,0,0,0,1,0,1.8361,1
0,1,0,1,0,1,0,0,0,1,1,0,1.8361,1
0,0,0,0,0,1,1,0,0,0,1,1,1.8361,1
1,0,0,1,0,1,0,0,0,0,1,0,1.8361,1
0,0,0,0,0,1,1,0,0,1,0,0,1.8361,1
0,0,0,1,0,1,0,0,0,0,0,0,1.8361,1
