iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,2.539373,1
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,2.055251,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.063514,0
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.063514,0
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,1.063514,0
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.063514,0
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,10,1.063514,0
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,90,1.358752,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.063514,0
0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,90,1.063514,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,2.238089,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,2.117446,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.385386,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.512693,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,10,1.072971,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,1.325386,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.79469,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.072971,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.919039,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,1.072971,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.989414,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.492086,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.852364,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.390443,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.8,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.8,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.985714,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.742857,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.742857,1
