NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,0.67
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,0.72
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,0.9
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,0.9
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,0.92
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,0.94
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.94
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,0.95
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,0.97
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.0
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.0
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.09
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.09
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,1.13
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,1.17
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,1.18
1,1,1,0,0,1,1,0,0,1,0,1,0,22,320,0,1.22
1,1,1,0,0,1,1,0,0,1,0,1,0,22,320,0,1.22
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,1.31
1,1,1,0,0,1,1,0,0,1,0,1,0,44,8,0,1.33
