auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,1,1,2.133319,1
0,0,1,1,1,1,1,1,0,0,1,0,1.311089,0
0,0,0,0,0,0,1,1,0,0,0,0,0.733322,0
0,0,0,0,0,0,0,1,0,0,0,0,0.733322,0
0,0,0,0,0,0,1,1,0,0,0,1,1.166656,0
0,0,0,0,0,1,0,1,0,0,0,0,1.311089,0
0,0,1,0,1,1,0,1,0,1,0,0,1.311089,0
0,0,1,1,1,1,1,1,0,1,0,0,1.311089,0
0,0,1,1,1,0,0,0,0,1,0,0,1.811122,1
0,0,0,1,0,0,0,1,0,0,0,1,1.811122,1
0,1,0,0,0,1,0,1,0,1,0,1,0.666633,0
0,1,0,0,0,1,0,1,0,1,0,0,0.666633,0
0,1,1,0,0,1,0,0,0,0,0,0,0.666633,0
1,1,0,1,1,1,1,1,0,1,1,0,0.666633,0
1,1,1,1,1,1,1,1,0,1,0,1,0.666633,0
0,1,1,1,1,1,1,0,0,0,0,1,0.666633,0
0,1,1,1,1,1,1,1,0,1,1,0,0.666633,0
1,1,0,0,0,1,0,1,0,1,0,1,0.666633,0
1,1,1,1,1,1,1,1,0,0,0,0,0.666633,0
1,1,1,1,1,1,1,1,1,0,0,0,0.666633,0
1,1,0,0,0,0,0,0,0,0,0,1,1.962956,1
1,1,0,0,0,0,0,1,0,0,0,0,1.962956,1
1,0,0,0,1,0,0,0,0,0,0,1,2.066658,1
1,0,0,0,0,0,0,0,0,1,0,0,2.066658,1
1,0,0,0,0,0,0,0,0,1,1,0,2.159984,1
1,0,0,0,0,0,0,0,0,1,0,1,1.962956,1
0,1,0,0,0,0,0,0,0,1,1,0,1.155544,0
1,0,0,1,1,1,1,1,0,0,0,0,1.177756,0
1,0,1,1,1,1,0,0,0,0,0,0,1.177756,0
1,0,0,0,0,0,0,0,0,0,0,1,1.455528,0
1,1,0,1,0,0,0,0,0,1,1,0,1.933322,1
1,0,0,0,0,0,0,1,0,0,1,0,1.455528,0
1,0,0,0,0,0,0,0,0,0,0,0,1.399967,0
1,0,0,0,0,0,1,0,0,0,1,1,1.399967,0
1,0,0,0,0,0,0,0,0,0,1,1,1.399967,0
0,0,0,0,0,0,0,1,0,0,1,1,1.111078,0
0,0,0,0,0,1,1,0,0,0,0,1,1.111078,0
0,0,0,0,0,1,0,1,0,1,0,0,1.111078,0
0,0,1,1,1,1,0,0,0,0,0,0,1.111078,0
0,0,1,1,1,1,1,0,0,0,1,0,1.111078,0
0,0,1,1,1,1,0,0,0,0,1,0,1.111078,0
1,1,1,0,0,0,0,0,0,0,0,1,1.533289,0
1,1,0,1,0,0,0,0,0,0,0,0,1.533289,0
1,1,0,0,0,0,0,0,0,1,0,0,1.533289,0
1,1,0,0,0,0,0,0,0,0,0,0,1.533289,0
1,1,0,1,0,0,0,0,0,1,0,0,1.866661,1
1,0,1,0,0,0,0,0,0,0,0,0,1.8667,1
0,0,0,1,0,0,0,0,0,1,0,0,1.777811,1
0,0,0,1,0,0,0,0,0,0,0,1,1.777811,1
0,0,0,1,0,0,0,1,0,1,0,0,1.777811,1
0,0,0,1,0,0,0,1,0,0,0,0,1.777811,1
0,0,0,1,0,0,1,0,0,0,0,0,1.777811,1
1,0,0,1,0,0,0,1,0,1,0,0,1.777811,1
1,0,1,1,0,0,0,0,0,1,0,0,1.777811,1
0,0,0,1,1,0,0,0,0,0,0,0,1.777811,1
