auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,1,1.063514,0
1,1,1,1,1,0,0,0,0,0,0,0,2.087838,1
1,1,0,1,1,0,0,0,0,0,0,1,2.202549,1
1,1,1,1,1,0,0,0,0,0,0,1,1.063514,0
1,0,0,1,0,0,0,1,0,1,0,0,2.393657,1
1,1,1,1,1,0,0,0,0,1,1,0,2.087838,1
1,1,0,0,0,0,0,1,0,0,0,0,2.215879,1
1,0,0,0,0,0,0,1,0,0,0,0,1.457143,1
1,1,1,1,1,0,0,1,1,1,0,0,1.063514,0
1,0,1,1,1,0,1,1,1,1,0,0,1.063514,0
0,1,0,0,0,0,0,1,0,0,0,0,1.139671,0
0,0,0,1,0,0,0,1,0,1,0,0,2.243654,1
1,1,0,0,0,0,0,0,0,0,0,1,1.139671,0
1,0,0,0,0,0,0,0,0,1,0,0,1.468243,1
1,0,0,0,0,0,0,0,0,1,0,1,1.468243,1
1,1,1,1,1,1,0,1,0,0,0,0,1.238129,0
1,1,1,1,1,1,0,0,0,0,0,0,1.238129,0
1,1,1,1,1,1,0,0,0,0,1,0,1.238129,0
0,1,0,1,0,1,0,0,0,0,0,0,1.238129,0
0,1,1,1,1,1,0,0,1,1,0,1,1.238129,0
0,1,1,1,1,1,0,0,1,1,0,0,1.238129,0
0,0,0,1,0,1,0,0,0,0,0,0,1.238129,0
0,0,0,0,0,1,0,0,0,0,1,1,1.238129,0
1,0,0,0,0,0,0,1,0,1,0,0,2.035971,1
1,0,0,0,0,0,1,0,0,1,0,0,2.035971,1
1,0,0,0,0,0,0,0,0,0,0,1,1.225386,0
1,0,0,0,0,0,1,0,0,0,0,0,2.035971,1
0,0,0,0,1,0,0,1,0,0,0,1,1.225386,0
1,0,0,0,1,0,0,0,0,0,0,1,1.225386,0
1,1,0,1,1,0,0,0,0,1,1,0,1.323843,1
1,1,1,1,1,0,0,0,0,1,1,1,1.323843,1
1,1,0,1,0,0,0,0,0,1,1,1,1.323843,0
1,1,1,1,1,0,1,0,0,0,1,0,1.323843,1
1,0,1,1,0,0,0,0,0,0,0,0,1.5778,1
1,0,0,1,0,0,0,0,0,1,0,0,1.5778,1
1,0,0,1,0,0,0,1,0,1,0,1,1.5778,1
1,0,0,1,1,0,0,0,0,0,0,0,1.5778,1
1,1,0,1,1,0,1,0,0,1,0,0,1.876157,1
