NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,2.64
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,2.9
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,4.14
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,4.81
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,8.1
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,8.1
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,8.36
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,8.36
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,8.88
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,8.88
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,9.16
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,9.24
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,9.24
0,1,0,0,0,0,0,0,1,1,0,0,0,44,8,0,9.53
0,1,0,0,0,0,0,0,1,1,0,0,0,44,8,0,9.53
0,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,10.1
0,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,10.1
0,0,0,1,1,0,0,0,0,1,0,1,0,22,8,1,10.78
0,0,0,1,1,0,0,0,0,1,0,1,0,22,8,1,10.78
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,11.05
