OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.206329,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.174614,0
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.067277,1
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.174614,0
1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1.174614,0
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1.174614,0
1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1.174614,0
1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1.174614,0
1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1.174614,0
1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1.174614,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.415854,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.189414,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.415854,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.404754,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.361871,0
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.361871,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.9222,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.068757,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.482529,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.482529,0
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.482529,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.042857,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.042857,1
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.042857,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.196814,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.250771,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.647586,0
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.647586,0
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.228571,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.8667,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1.8667,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.8667,1
1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1.742857,0
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.742857,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.742857,1
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1.742857,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.742857,1
