auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,0,0,1,1,0,1,0,1,1.0556,0
0,1,0,0,0,0,1,1,0,1,0,0,1.0556,0
1,0,0,0,0,0,0,1,0,1,0,0,2.0389,1
1,1,0,1,1,0,0,0,0,1,1,0,1.0556,0
1,1,0,1,1,0,0,0,0,1,1,1,1.0556,0
0,1,0,0,0,0,1,1,1,1,0,0,1.0556,0
0,1,0,0,0,0,0,0,0,1,1,1,1.8926,1
0,1,0,0,0,0,0,1,0,0,1,1,1.8926,1
0,1,0,0,0,0,0,0,0,1,1,0,1.8926,1
0,1,0,0,1,0,0,0,0,1,1,0,1.8926,1
1,0,0,1,0,0,0,1,0,1,0,0,1.15,1
0,0,0,0,0,0,0,1,0,1,0,0,1.15,1
0,0,0,0,0,0,0,0,0,0,0,0,1.15,1
0,0,0,0,0,0,0,0,0,1,0,0,1.85,1
0,0,0,0,0,0,0,1,0,0,0,0,1.15,0
0,0,0,0,0,0,1,1,0,0,0,0,1.85,1
1,0,0,0,1,0,0,0,0,1,0,0,1.85,1
0,0,1,1,1,0,0,0,1,0,0,0,1.15,1
0,1,0,0,0,1,0,0,0,0,0,0,1.8,1
0,0,0,0,0,1,0,1,0,1,0,0,1.8,1
0,0,1,0,0,1,0,0,0,0,1,0,1.8,1
0,0,1,0,0,1,0,0,0,1,0,0,1.8,1
0,0,1,0,0,1,1,0,1,0,0,1,1.8,1
0,0,0,0,0,1,1,1,1,0,0,1,1.8,1
0,0,0,0,0,0,0,1,0,0,1,1,1.5611,1
0,1,0,0,0,0,0,0,0,0,1,1,1.5611,1
