encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,0,1,0,0,13.61
1,1,0,0,0,0,1,0,0,1,0,28.02
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,0,1,0,0,1,0,1,1,28.89
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,1,0,0,0,0,1,1,0,0,18.68
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,1,0,0,0,0,0,0,1,0,289.28
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,1,0,0,1,0,0,1,28.6
0,0,1,0,1,1,1,0,1,0,1,314.98672616249127
1,0,0,0,1,1,0,1,1,0,0,314.98426169031876
0,1,1,1,0,0,1,0,0,0,1,314.9816333751941
1,0,1,0,1,0,0,1,1,1,1,314.988715587404
1,1,1,1,0,0,1,0,0,1,1,314.9837939023315
1,1,1,0,1,1,1,0,0,0,0,314.9846079263676
0,1,1,1,0,0,0,0,1,0,0,314.98726733824293
0,1,0,0,0,0,1,1,1,0,1,314.98349200693315
1,0,0,1,0,1,0,1,0,0,1,314.98331133647764
0,1,0,1,0,0,0,1,1,0,1,314.98562559502386
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,1,0,0,1,0,1,0,1,1,314.9873340434085
0,0,0,1,1,0,0,0,0,0,0,314.9886394940858
0,1,1,0,1,0,0,0,0,0,0,314.98753238957715
1,0,0,0,1,1,0,1,0,1,1,314.98442463372015
0,0,0,1,1,1,0,1,1,0,0,314.98863735022536
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,1,0,0,0,0,0,0,0,24.81
1,1,0,0,0,0,0,1,0,0,0,314.9876453166926
1,1,0,0,0,0,0,0,0,0,0,314.9850514720097
0,0,0,0,1,1,0,0,0,0,0,314.9847753478814
1,1,1,0,0,1,0,1,0,1,0,314.98866486617317
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,0,0,0,1,1,1,1,0,0,314.9854061760773
0,0,0,0,1,1,0,1,0,0,0,314.9833833588748
1,0,0,1,0,1,0,1,0,1,0,314.98611462632783
1,1,0,0,1,1,0,0,1,0,0,314.98505534644147
1,1,1,1,0,1,0,1,0,0,0,314.98503184667965
0,0,1,0,0,0,0,1,0,0,0,25.21
0,0,0,1,1,0,1,0,0,0,0,314.9868713196281
1,0,0,1,0,1,0,0,0,0,0,314.9852051660607
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,1,0,0,1,1,0,1,164.98
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,0,0,0,0,0,1,0,0,1,314.9833584294007
1,1,0,1,0,0,0,0,1,1,1,314.9822804294679
1,0,0,1,0,0,0,1,0,0,0,14.64
1,1,0,0,0,1,0,0,0,0,1,314.9872841204113
0,1,1,0,1,0,1,1,1,0,0,314.98549817057466
0,0,0,0,0,0,0,1,0,0,0,314.98413347494176
0,1,0,1,1,0,0,0,0,1,1,314.9838262663621
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,1,1,0,0,0,1,0,1,314.98543905231884
0,1,1,0,0,1,0,0,0,1,0,314.9826101248833
1,0,0,0,0,1,0,1,0,1,0,226.47
0,0,0,1,1,0,0,0,0,0,1,314.98800049553967
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,1,1,0,0,0,0,1,0,314.98785913159077
0,0,0,0,1,0,0,1,0,0,0,23.62
1,1,0,0,0,1,0,1,1,0,0,165.08
1,1,1,0,0,1,0,1,0,0,0,314.9826468079774
0,0,1,0,0,0,0,0,1,0,0,15.21
1,1,0,0,0,0,1,0,1,1,0,13.59
0,1,1,0,0,0,0,0,0,0,0,25.2
1,1,1,1,0,1,0,1,0,1,0,314.9884968304721
1,0,0,0,0,0,0,0,0,0,0,314.9876145733653
0,1,1,0,1,0,0,0,0,1,0,314.9849719552613
0,0,0,0,0,1,1,0,1,0,0,314.9882179114814
1,1,0,1,0,1,0,0,1,0,0,314.98875498585494
1,1,0,0,0,0,0,0,0,1,0,314.987062185402
1,1,1,0,0,0,0,0,0,0,0,28.98
0,0,0,0,0,1,1,1,0,0,1,314.9873705101991
0,0,0,1,1,0,0,1,0,0,0,314.9888557841561
0,0,1,1,1,0,0,0,0,1,0,314.9848058251083
1,1,1,1,0,0,0,1,1,0,1,314.9814978171049
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,0,0,0,0,1,1,0,0,314.98808718486833
0,1,0,0,0,1,0,0,1,0,0,15.68
