auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1.844433,1
1,0,0,0,1,0,0,1,0,0,1,0,2.64445,1
1,0,0,1,0,0,0,0,0,1,0,0,1.844433,1
0,0,1,0,0,0,0,1,0,0,0,0,1.844433,1
0,0,0,1,0,0,0,1,0,0,0,0,1.8074,1
1,0,0,0,0,0,1,1,0,0,1,0,2.64445,1
0,0,1,1,0,0,0,0,0,0,0,0,1.844433,1
0,0,1,0,1,0,0,1,0,0,0,0,1.844433,1
0,0,1,1,1,0,0,1,0,0,0,0,1.844433,1
1,0,0,1,0,0,0,1,0,1,0,0,1.288867,1
1,0,1,1,1,1,1,1,0,1,0,0,2.111133,1
1,0,1,1,1,1,1,0,0,1,0,0,2.111133,1
1,0,1,1,0,1,1,0,0,1,0,0,2.111133,1
1,0,0,0,0,0,0,0,0,1,0,0,2.111133,1
1,1,0,0,1,0,0,1,0,0,1,0,2.111133,1
1,0,0,0,0,0,0,1,0,0,0,0,2.111133,1
