auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,0,1,1,0,1,0,1,2.84075,1
1,1,1,1,0,0,1,0,0,1,0,0,2.087067,1
1,1,1,1,0,0,1,0,0,1,0,1,2.24445,1
1,1,1,1,1,0,1,0,0,0,1,1,2.816675,1
1,1,1,1,1,0,1,0,0,0,1,0,2.07225,1
1,0,0,0,1,0,0,0,0,0,0,0,2.55,1
1,0,0,1,0,0,1,0,0,1,0,1,1.2778,1
1,0,0,1,0,0,0,1,0,1,0,0,1.2778,1
1,0,0,0,1,0,0,1,0,1,0,0,2.55,1
1,0,1,0,1,0,0,0,0,0,0,0,1.84445,1
1,0,0,1,0,0,0,0,0,0,0,0,1.6611,1
1,0,0,0,1,0,0,1,0,1,0,1,2.3111,1
1,0,0,0,0,0,1,0,0,0,1,1,2.3111,1
1,0,0,0,0,0,0,1,0,1,0,0,2.3111,1
1,1,1,1,1,0,1,1,0,1,0,0,1.8667,1
1,1,0,0,1,0,0,1,0,1,0,1,1.8667,1
1,1,0,1,0,0,0,0,0,1,0,0,1.8667,1
1,1,1,1,1,0,1,0,0,1,1,0,1.8667,1
0,0,0,1,0,0,0,1,0,0,0,0,1.9611,1
0,0,0,1,0,0,0,0,0,1,0,0,1.9611,1
