encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,1,0,0,0,0,1,0,0,0,2.24
0,1,0,0,0,1,0,0,0,0,0,2.2
1,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,0,1,0,0,0,1,0,0,2.22
1,1,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,1,0,0,0,1,0,1,2.09
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,0,0,1,0,0,0,0,0,1,2.25
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,1,0,0,0,1,1,1,0,2.17
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,0,0,0,0,1,0,0,1,0,2.25
1,0,0,1,0,0,0,1,0,1,0,2.24
1,0,0,1,0,0,0,0,1,1,0,2.24
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,1,0,0,0,1,0,1,0,2.76
0,1,0,0,1,0,0,0,0,0,1,2.25
1,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,0,1,0,2.08
0,1,1,0,0,0,0,1,0,0,0,2.24
0,1,0,0,0,1,0,0,0,0,0,2.2
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,0,1,0,0,0,1,0,1,0,2.76
0,0,0,1,0,0,0,0,0,1,0,2.77
1,1,0,1,0,0,1,1,0,1,0,45.872225751613996
1,0,0,0,1,0,1,0,0,1,0,45.87870503340183
1,1,0,0,1,0,0,0,1,0,0,31.8
0,1,0,0,0,1,0,0,0,1,0,7.09
0,0,0,0,1,1,0,1,0,0,0,45.876481798975725
0,1,0,0,0,0,1,0,1,0,1,45.875373841046695
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,0,0,1,0,0,0,1,1,1,5.34
1,1,0,0,0,1,0,0,1,0,0,2.75
1,0,1,1,0,1,0,0,0,0,0,45.87357013907481
0,0,0,0,1,0,0,1,0,1,0,5.31
0,0,0,0,1,0,1,0,0,1,1,45.876225869713906
1,0,0,0,1,1,0,0,1,0,0,45.875487040270386
1,1,0,1,1,1,0,0,0,1,0,45.87316425785951
1,1,1,0,0,0,0,1,0,1,0,7.16
0,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,1,0,1,0,0,0,1,0,45.87377243758613
0,0,1,0,0,0,1,0,1,0,0,45.871795963361684
0,1,1,0,1,0,0,0,1,0,0,45.87536689681313
1,1,0,0,0,0,0,1,0,0,0,45.874439425671525
1,1,0,1,0,0,0,0,0,1,0,5.37
0,1,0,0,0,0,0,0,1,0,1,45.87169455137435
0,1,0,0,1,1,0,0,0,1,0,45.878641265816476
1,1,0,1,0,0,0,0,1,1,0,5.14
1,1,0,0,0,1,0,0,0,0,1,45.8735274019738
0,0,0,0,1,0,0,0,1,1,1,2.81
1,0,1,0,0,0,0,0,0,0,1,45.87672480843512
0,0,1,0,1,1,0,0,1,0,0,45.87858212492402
0,1,0,0,0,0,0,1,0,1,0,45.87136573789373
1,0,0,0,0,0,1,0,1,0,1,45.876792717702955
0,0,0,0,1,0,1,0,0,0,1,45.87824711368089
1,0,0,0,1,1,0,0,1,1,0,45.87434276663968
0,1,0,0,1,1,0,0,0,0,0,45.872773268375006
1,0,0,0,0,0,1,0,0,0,0,43.96
0,0,0,0,1,0,1,1,0,0,0,45.874418568035104
1,0,0,0,0,0,0,0,1,0,1,45.87611635554269
1,0,0,0,1,1,0,0,0,1,0,45.87788923354761
0,0,0,0,0,0,1,0,1,0,0,2.16
1,0,0,0,0,0,0,0,0,0,0,45.87103142553277
0,1,0,0,0,1,1,0,0,0,0,45.874013381020085
0,0,0,1,0,0,0,1,0,1,0,44.66
0,0,0,0,1,1,0,0,0,0,0,45.87506515496386
1,1,0,0,1,1,0,0,0,1,0,45.873672403652435
0,0,0,0,1,0,0,0,1,1,0,5.37
1,1,0,0,1,0,0,0,1,1,0,5.65
0,1,0,1,1,0,1,1,1,1,0,45.878633498772935
1,0,0,0,1,0,0,0,0,0,1,5.22
0,1,0,0,1,0,0,1,0,1,0,5.38
1,1,0,0,1,0,0,0,1,0,1,2.3
0,1,0,0,1,0,0,0,0,1,0,4.11
0,0,0,1,1,0,0,1,1,1,0,45.87167581852499
0,1,0,1,1,0,0,0,1,0,0,45.87282407409224
0,0,0,0,0,0,0,0,0,0,0,45.87138826828183
0,1,0,0,1,0,1,0,1,0,0,45.87366446172076
0,0,0,0,1,1,0,0,1,1,0,45.872931913455915
0,0,1,0,1,0,0,0,1,0,1,45.87111337055466
0,1,1,0,0,0,1,0,0,0,0,45.87702537919526
0,0,0,1,0,0,0,1,1,0,0,2.24
1,0,0,0,1,0,0,1,1,0,1,2.81
0,1,0,0,0,0,0,0,0,0,1,45.87117603379882
