iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.337205,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.169039,1
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.174614,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.4857,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.174614,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.174614,0
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.174614,0
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,1.174614,0
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,1.174614,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1.174614,0
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,1.592036,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.976157,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.598706,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.053957,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.757126,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.976157,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.347071,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.317438,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.482529,0
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.189414,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.009507,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,2.189414,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.625386,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.241264,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.241264,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.8222,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,2.076157,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.076157,1
