iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.894467,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.1,0
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,2.1111,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.1,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.1,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.699983,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.238875,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,2.1111,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,10,1.1,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.1,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.4611,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.2333,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.00555,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.5944,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.5944,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.00555,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.6667,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.14445,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.14445,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.8722,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.8722,1
