iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.2289,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,2.137033,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.2111,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,2.137033,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.637033,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.2111,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.2111,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,1.2111,1
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,2.15555,1
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,1.2111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.98335,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.35,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.35,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.35,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.98335,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.4389,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.23335,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.23335,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.23335,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.23335,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.8667,1
