iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,0.51
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,0.54
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.5
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.52
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.49
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.64
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.54
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,0.64
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.49
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.53
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.54
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.63
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.67
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.56
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.61
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,0.62
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.71
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.66
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,0.61
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.49
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.54
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.55
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,0.64
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.63
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.71
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.66
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,0.61
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.64
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,0.62
0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,90,0.9440358287673728
1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,0.9434561452003815
1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.9459572678249049
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.943835711678335
1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.9419754454491017
0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.9440262513096499
0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,90,0.94299502619187
1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,90,0.948525232595823
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,0.51
0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,90,0.9480175696830095
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,90,0.9459557263187183
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,90,0.9460407199720295
0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.9449266679260153
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,90,0.9464164271125506
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,90,0.9464494068436996
0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,10,0.945301033386896
