NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,1,0,1,0,1,0,1,1,44,320,0,0.94
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,0.35
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,0.37
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,0.34
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,0.38
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,0.44
1,0,1,1,0,1,0,1,0,1,0,1,0,8,320,0,0.33
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.32
1,0,1,1,0,1,0,1,0,0,0,1,0,22,320,0,0.55
0,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.32
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.3
0,0,0,1,0,0,0,1,0,0,0,0,0,44,320,0,0.88
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,0.32
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.35
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,0.44
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,0.38
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,2,0.34
0,1,1,0,0,0,1,0,0,0,0,1,0,44,160,0,0.56
0,0,0,1,0,1,1,1,0,0,1,1,1,8,8,1,1.2239258664857062
0,1,0,0,0,0,1,0,1,1,1,1,0,44,8,0,1.221490227332811
1,1,1,0,1,1,0,1,1,1,1,1,1,44,160,2,1.2222026322728459
1,0,1,1,1,0,1,0,0,1,0,1,0,48,320,2,1.2217317215271362
1,1,1,1,1,1,1,0,1,0,1,1,1,8,8,0,1.223264403424012
0,1,1,1,1,1,0,0,1,1,0,0,1,48,320,2,1.2211304078693155
0,1,0,1,0,1,0,1,0,1,0,0,1,8,8,0,1.2249406859188063
1,1,1,0,1,1,1,0,0,0,1,0,0,48,320,0,1.2281576657566136
0,0,1,0,0,0,1,0,1,0,1,0,0,48,8,2,1.223027450607916
1,1,1,1,0,0,1,0,1,1,1,1,0,8,160,2,1.2241319560471646
1,1,1,1,1,1,1,1,1,1,0,1,1,44,320,0,1.2249231442815407
0,0,0,1,1,1,1,0,0,0,1,1,1,44,320,1,1.2235781684135776
1,1,1,0,0,0,0,0,0,1,0,0,1,8,8,0,1.2265825620153772
0,0,1,1,0,0,0,0,1,0,0,1,0,22,320,0,1.2221683535281298
0,1,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.2262319106430748
0,0,0,1,1,0,0,0,0,1,0,0,0,8,160,2,1.2221257704928803
0,0,1,1,0,1,0,0,0,1,1,0,0,8,320,0,1.225886759077983
1,1,1,0,0,0,0,0,0,0,0,0,0,22,160,0,1.2264297897649221
0,0,0,1,1,1,0,0,0,1,1,1,0,8,8,0,1.2265959741118297
1,0,0,1,1,0,0,1,0,1,0,0,0,8,8,1,1.2228233899989036
0,0,0,1,0,0,1,0,0,1,1,1,0,22,8,0,1.22481503148127
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,0.32
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,0.38
0,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,1.2250206266947665
1,1,1,0,0,1,1,0,0,1,1,1,0,8,8,0,1.2229072709911253
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,0,1.2239505001483075
0,1,1,0,0,1,0,1,1,1,1,1,0,22,320,0,1.2232796987087542
1,1,1,0,0,0,1,0,0,1,0,1,0,22,160,0,1.2233663985258327
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,0,1.2273801379494782
0,0,0,1,0,1,0,1,0,1,0,1,0,8,320,0,1.2261133131577229
1,0,1,1,0,1,0,1,0,0,0,0,0,44,8,0,1.2256082963769157
1,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,0.43
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,0,1.224728330612426
0,0,0,1,0,1,1,0,0,1,0,0,1,22,8,0,1.22295391648904
1,1,1,0,1,1,0,0,0,0,0,1,0,8,160,0,1.2230516424350926
1,0,1,1,0,1,1,1,0,1,0,1,0,8,320,0,1.2217436422335937
1,1,1,0,0,0,0,0,0,1,0,1,0,22,8,0,1.2271165133914976
0,0,1,1,0,1,1,1,0,1,0,1,0,8,320,0,1.2264194079980277
1,1,1,1,1,0,1,0,0,1,0,1,0,22,8,0,1.2261010260469685
1,1,1,0,0,1,1,0,0,0,0,0,0,8,8,2,1.2218220066135626
0,0,0,1,0,0,1,0,1,0,0,1,0,8,8,1,1.2275748164455123
1,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,1.2283931808122488
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,0.32
1,1,1,0,0,1,1,0,0,0,0,0,1,8,160,0,1.2225213045460839
0,0,0,1,0,0,1,0,1,1,0,1,0,8,8,0,1.2237574682652053
1,1,1,0,0,0,0,0,1,1,1,1,0,8,8,0,1.224050928781222
1,0,1,0,0,1,0,0,0,1,1,0,0,8,8,0,1.226344238177521
1,1,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.2252017393534804
0,0,0,1,1,0,1,0,0,1,0,1,0,8,8,0,1.2280677622062002
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,0.35
1,0,1,1,0,1,0,0,1,0,0,1,0,8,8,1,1.2229996172293782
1,1,1,0,0,0,1,1,0,0,0,1,0,8,8,0,1.2248060651780905
1,0,0,1,1,0,0,0,0,1,0,0,0,22,8,2,1.228462987763487
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,0.46
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,2,1.2242198164098783
1,1,1,0,0,0,0,0,0,0,0,1,0,44,8,2,1.2280890897589682
1,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.2268765561249213
1,0,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.2216428790497627
1,1,1,0,0,0,0,0,0,1,0,1,0,8,320,0,1.2221037946809137
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,2,1.2279145809961194
0,1,0,1,1,0,0,0,0,1,0,1,0,8,8,0,1.2254093605387644
