iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.209567,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.5411,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.9611,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,2.066675,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.537882,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.9611,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.88335,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,2.219443,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.4083,0
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,0.9611,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.7111,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.8213,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.483333,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.85555,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.998133,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.5361,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.152775,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.5361,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.1944,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.1944,0
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.1944,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.96115,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.96115,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.97225,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8889,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6806,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.6806,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.6806,1
