OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,560.480277585519
1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,552.426404930262
1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,553.512883184705
1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,545.9281061991
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,561.492843717558
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,995.207104766564
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,994.42005175968
1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,560.915686447807
0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,563.378899710406
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,597.982144494998
1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,252.2852908666373
1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,252.28431199057525
1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,252.28658519592727
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,252.28733820357766
0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,252.28322931098066
0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,252.2876425734883
0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,252.28236235249702
0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,252.28668303634268
1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,252.28694726749438
1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,422.346569799708
0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,252.28204810763967
1,1,0,1,1,0,0,1,1,0,1,0,1,1,1,0,252.2871096384693
1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,252.28671087433514
0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,252.2817896876373
1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,252.28655206841512
1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,252.28903136563105
1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,252.2831580980282
1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,252.2837780289872
0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,252.28186303998373
1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,443.376297003227
1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,252.2882561062913
1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,252.28620122947422
1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,252.28715228659215
0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,252.2884193685068
0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,252.28549101565932
0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,252.2877707652577
0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,252.28166136871656
0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,252.28151550806297
0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,252.2882694371157
0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,252.28934707886236
0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,252.28617837029054
0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,252.28222550799475
0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,252.28693993660826
0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,252.28220166293318
0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,252.28600415529922
0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,252.28839109812827
0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,252.28177759772365
