NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.98
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,1.96
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,2.76
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,4.36
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,4.21
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.99
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,1.95
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,2.26
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,5.23
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,1.26
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,2.04
1,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,4.12
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,3.22
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,5.21
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,0,5.19
0,1,0,0,0,1,0,0,0,0,1,1,0,22,160,0,4.12
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,2,5.97
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,5.14
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,4.23
1,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,4.3
0,0,1,0,1,0,0,1,0,0,1,0,1,48,160,2,30.75676059867751
1,0,1,0,1,1,0,1,1,0,1,1,1,44,8,2,30.755737148198858
0,0,0,1,1,1,1,0,0,1,1,0,0,22,160,1,30.75586650219437
1,1,1,1,0,1,1,1,1,1,1,1,0,44,160,1,30.75203702598397
0,0,0,1,1,0,1,1,1,0,1,0,1,22,8,0,30.753828400656676
0,0,0,1,0,1,0,1,1,1,0,1,0,22,8,1,30.75670616278995
1,1,1,0,0,1,1,1,0,0,0,1,1,22,8,2,30.757456523623777
0,0,1,0,1,0,0,1,1,1,0,0,0,44,320,0,30.75243679127269
0,0,0,0,0,0,1,1,1,0,1,0,0,22,320,0,30.752719904759065
1,1,0,1,1,1,1,1,1,1,1,0,1,22,160,0,30.753824920660385
0,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,30.755545340402985
0,0,0,1,1,0,1,0,0,1,0,0,0,8,160,0,30.757417220933622
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,2,30.75219068338736
0,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,30.756041127938015
1,1,1,0,0,1,1,0,0,1,1,1,0,22,160,0,30.75366475459266
0,1,0,0,0,1,0,0,0,1,1,1,0,22,160,0,30.752081337910717
0,1,0,1,0,0,1,0,0,0,0,0,0,22,8,0,30.752759284456857
0,1,0,0,0,1,0,0,0,0,1,1,0,22,160,1,30.7550511788785
