auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,0,0,1,5.87
0,0,0,0,0,0,0,1,0,1,1,1,5.88
0,0,0,1,0,0,0,0,0,1,1,0,5.88
0,0,0,0,0,0,0,0,0,0,1,0,5.9
0,0,0,0,0,0,0,0,0,0,1,1,5.92
1,0,0,0,0,0,0,0,0,0,1,0,5.94
0,1,1,1,1,0,1,0,0,1,1,0,7.07
0,1,0,1,1,0,0,1,0,1,0,1,7.08
0,1,1,1,0,0,0,0,0,0,0,1,7.13
1,1,0,0,0,0,0,0,0,0,0,1,7.15
1,1,1,1,1,0,0,0,0,1,1,1,7.2
0,0,0,0,0,1,1,1,0,1,1,1,8.82
1,0,1,1,0,1,0,1,0,1,1,0,8.86
0,0,1,1,0,1,1,1,0,1,0,0,8.89
0,0,0,0,0,1,0,0,0,0,0,1,8.93
1,0,1,0,1,1,1,0,1,1,1,0,15.5
0,0,1,0,0,1,0,1,1,1,1,0,15.58
0,0,1,1,0,1,1,1,1,1,1,0,15.59
0,0,0,0,0,1,1,1,1,0,0,1,15.6
1,0,0,0,0,1,0,0,1,0,1,0,15.68
