NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,2.67
1,1,0,0,1,0,0,0,0,1,0,1,0,22,8,0,3.65
0,0,0,1,0,0,0,0,1,1,0,0,0,44,8,1,3.66
1,0,1,1,0,0,0,0,0,0,1,0,0,22,160,0,4.56
1,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,6.53
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,2,7.01
1,0,1,1,0,1,0,0,1,1,0,1,0,48,160,0,7.05
1,0,1,1,0,0,0,0,0,0,1,1,0,48,8,0,8.37
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,9.85
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,9.91
0,1,0,0,0,1,0,1,0,1,0,0,0,48,160,0,30.751048141505468
0,1,0,0,1,0,0,0,0,1,1,1,0,22,320,1,30.75137693561538
0,1,1,0,0,0,1,1,0,1,1,0,1,48,160,0,30.752580409597414
1,0,1,0,0,1,1,0,1,0,0,1,0,22,320,2,30.752778953689987
0,0,1,0,0,1,0,1,0,0,1,1,1,8,8,1,30.753047015750017
1,0,0,1,0,0,1,0,0,1,1,0,1,8,320,1,30.753388472387435
0,1,1,1,0,0,1,1,1,1,1,0,1,48,8,2,30.75354064768966
0,0,0,0,0,1,1,1,1,1,0,0,1,44,320,2,30.753557110778072
1,1,1,0,0,1,0,1,1,1,0,1,1,44,8,1,30.754232885893813
1,1,1,0,0,0,0,0,1,1,0,1,0,22,160,2,30.754645290828456
