iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,1.76446,1
0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,0.892918,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.75554,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.544744,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.301021,0
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,1.074736,0
0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,90,0.892918,0
0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,90,0.892918,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,90,0.892918,0
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,0.892918,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.902009,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.846476,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.633004,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.436376,1
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.983827,0
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,10,1.675741,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.452249,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.593973,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.367705,0
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,1.367705,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.452249,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.742391,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.458592,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.785167,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.989252,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.8,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.117194,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.015168,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.059618,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.8667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.979809,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.979809,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.979809,1
