encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,0,0,1,0,1,0,0,6.2
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,1,0,0,0,1,1,1,0,6.28
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,0,1,0,1,1,1,0,6.43
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,1,0,0,0,0,1,1,1,0,6.58
0,1,0,1,0,0,0,1,0,1,0,8.66
0,1,0,0,0,1,0,1,1,1,0,8.74
1,0,0,0,1,0,0,1,1,0,1,8.98
0,1,0,0,0,1,0,0,1,0,0,8.99
1,0,0,1,0,0,0,1,1,0,0,9.75
0,1,0,0,1,0,0,1,0,1,0,9.77
1,1,0,0,0,1,0,0,1,1,0,9.91
